company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 1",0.99,0.99982,0.99897,0.99997,0.12293,0.06652000000000001,0.2107,0.92001,0.95268,0.8629700000000001,0.00018,2.9999999999999997e-05,0.00103,0.8770700000000001,0.7893,0.93348
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 1",0.995,0.9999100000000001,0.99949,0.99998,0.06518,0.03424,0.11723,0.9245700000000001,0.9574799999999999,0.8668799999999999,9e-05,2e-05,0.0005099999999999999,0.9348200000000001,0.88277,0.9657600000000001
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 1",1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9291299999999999,0.9622700000000001,0.8708,0.0,0.0,0.0,1.0,1.0,1.0
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.005,0.75761,0.34112,0.94653,1.0,0.99966,1.0,0.0066,0.00528,0.013669999999999998,0.24239000000000002,0.053470000000000004,0.65888,0.0,0.0,0.00033999999999999997
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.01,0.86269,0.50997,0.97267,1.0,0.99931,1.0,0.011590000000000001,0.01028,0.01828,0.13731,0.02733,0.49003,0.0,0.0,0.0006900000000000001
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.015,0.90451,0.61074,0.9817,1.0,0.9989600000000001,1.0,0.01658,0.015280000000000002,0.0229,0.09548999999999999,0.0183,0.38926,0.0,0.0,0.0010400000000000001
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.02,0.9269700000000001,0.67769,0.9862799999999999,1.0,0.99861,1.0,0.021580000000000002,0.02028,0.02752,0.07303,0.01372,0.32231,0.0,0.0,0.00139
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.025,0.941,0.72541,0.98905,1.0,0.99825,1.0,0.02657,0.02528,0.03213,0.059000000000000004,0.01095,0.27459,0.0,0.0,0.00175
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.03,0.9505899999999999,0.76113,0.9909100000000001,1.0,0.9979,1.0,0.031560000000000005,0.03028,0.03675,0.04941,0.00909,0.23886999999999997,0.0,0.0,0.0021
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.035,0.95755,0.78889,0.99223,1.0,0.9975299999999999,1.0,0.03655,0.035269999999999996,0.04137,0.04245,0.00777,0.21111,0.0,0.0,0.00247
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.04,0.96285,0.81106,0.99323,1.0,0.9971700000000001,1.0,0.04154,0.04027,0.04598,0.03715,0.00677,0.18894,0.0,0.0,0.00283
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.045,0.96701,0.8292,0.9940100000000001,1.0,0.9968,1.0,0.04654,0.04527,0.0506,0.03299,0.00599,0.1708,0.0,0.0,0.0032
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.05,0.97036,0.8443,0.99464,1.0,0.9964200000000001,1.0,0.05152999999999999,0.05027,0.055220000000000005,0.029639999999999996,0.00536,0.1557,0.0,0.0,0.00358
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.055,0.9731200000000001,0.8570700000000001,0.99515,1.0,0.99605,1.0,0.05652000000000001,0.05527000000000001,0.05984,0.02688,0.00485,0.14293,0.0,0.0,0.00395
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.06,0.9754299999999999,0.8680100000000001,0.9955700000000001,1.0,0.99567,1.0,0.06151,0.060270000000000004,0.06445,0.024569999999999998,0.00443,0.13199,0.0,0.0,0.00433
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.065,0.9774,0.87749,0.99593,1.0,0.9952799999999999,1.0,0.0665,0.06527000000000001,0.06907,0.0226,0.004070000000000001,0.12251,0.0,0.0,0.00472
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.07,0.97909,0.8857799999999999,0.99624,1.0,0.9948899999999999,1.0,0.0715,0.07026,0.07368999999999999,0.020909999999999998,0.0037600000000000003,0.11422,0.0,0.0,0.00511
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.075,0.98056,0.8930899999999999,0.99651,1.0,0.9945,1.0,0.07649,0.07526000000000001,0.0783,0.01944,0.00349,0.10690999999999999,0.0,0.0,0.0055
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.08,0.98185,0.89959,0.99675,1.0,0.9941,1.0,0.08148,0.08026,0.08292000000000001,0.01815,0.00325,0.10041,0.0,0.0,0.0059
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.085,0.9829899999999999,0.9054,0.99695,1.0,0.9937,1.0,0.08647,0.08526,0.08753999999999999,0.01701,0.00305,0.0946,0.0,0.0,0.0063
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.09,0.9840000000000001,0.9106299999999999,0.9971399999999999,1.0,0.9933,1.0,0.09146,0.09026,0.09215,0.016,0.00286,0.08937,0.0,0.0,0.0067
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.095,0.98492,0.9153600000000001,0.9973,1.0,0.9928899999999999,1.0,0.09645,0.09526,0.09677000000000001,0.015080000000000001,0.0027,0.08463999999999999,0.0,0.0,0.007109999999999999
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.1,0.98574,0.91966,0.99745,1.0,0.9924799999999999,1.0,0.10145,0.10026,0.10139,0.01426,0.00255,0.08034,0.0,0.0,0.007520000000000001
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.105,0.9864799999999999,0.9235899999999999,0.99759,1.0,0.99206,1.0,0.10644,0.10525,0.106,0.013519999999999999,0.0024100000000000002,0.07641,0.0,0.0,0.007940000000000001
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.11,0.98716,0.92719,0.99771,1.0,0.99164,1.0,0.11143,0.11025,0.11062000000000001,0.01284,0.00229,0.07281,0.0,0.0,0.00836
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.115,0.9877799999999999,0.9305,0.99782,1.0,0.9912200000000001,1.0,0.11642000000000001,0.11525,0.11524000000000001,0.01222,0.00218,0.0695,0.0,0.0,0.00878
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.12,0.98835,0.93355,0.99792,1.0,0.99079,1.0,0.12140999999999999,0.12025,0.11985,0.01165,0.0020800000000000003,0.06645,0.0,0.0,0.00921
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.125,0.98887,0.9363799999999999,0.99802,1.0,0.99035,1.0,0.12641,0.12525,0.12447000000000001,0.01113,0.00198,0.06362000000000001,0.0,0.0,0.00965
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.13,0.98936,0.93901,0.9981,1.0,0.9899100000000001,1.0,0.1314,0.13025,0.12909,0.01064,0.0019,0.060989999999999996,0.0,0.0,0.01009
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.135,0.9898,0.94145,0.99818,1.0,0.9894700000000001,1.0,0.13639,0.13525,0.1337,0.0102,0.00182,0.05855,0.0,0.0,0.01053
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.14,0.9902200000000001,0.94373,0.99826,1.0,0.9890200000000001,1.0,0.14138,0.14024,0.13832,0.00978,0.0017399999999999998,0.05627000000000001,0.0,0.0,0.01098
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.145,0.99061,0.9458700000000001,0.9983299999999999,1.0,0.9885700000000001,1.0,0.14637,0.14524,0.14294,0.00939,0.0016699999999999998,0.05413,0.0,0.0,0.01143
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.15,0.99097,0.9478700000000001,0.99839,1.0,0.98811,1.0,0.15137,0.15024,0.14755,0.00903,0.00161,0.052129999999999996,0.0,0.0,0.011890000000000001
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.155,0.99131,0.94975,0.99845,1.0,0.98764,1.0,0.15636,0.15524000000000002,0.15217,0.00869,0.00155,0.05025,0.0,0.0,0.01236
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.16,0.9916299999999999,0.9515100000000001,0.99851,1.0,0.98718,1.0,0.16135,0.16024000000000002,0.15679,0.00837,0.00149,0.04849,0.0,0.0,0.012819999999999998
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.165,0.99193,0.9531799999999999,0.9985700000000001,1.0,0.9867,1.0,0.16634000000000002,0.16524,0.16141,0.00807,0.00143,0.04682,0.0,0.0,0.0133
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.17,0.99221,0.95476,0.9986200000000001,1.0,0.9862200000000001,1.0,0.17132999999999998,0.17024,0.16602,0.007790000000000001,0.0013800000000000002,0.045239999999999995,0.0,0.0,0.01378
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.175,0.9924799999999999,0.95624,0.99866,1.0,0.98574,1.0,0.17633,0.17523,0.17064,0.007520000000000001,0.00134,0.04376,0.0,0.0,0.01426
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.18,0.9927299999999999,0.9576600000000001,0.99871,1.0,0.98525,1.0,0.18132,0.18023,0.17526,0.00727,0.0012900000000000001,0.042339999999999996,0.0,0.0,0.01475
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.185,0.99297,0.95899,0.99875,1.0,0.98475,1.0,0.18631,0.18523,0.17987,0.00703,0.00125,0.041010000000000005,0.0,0.0,0.01525
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.19,0.99319,0.9602700000000001,0.99879,1.0,0.98425,1.0,0.1913,0.19022999999999998,0.18449000000000002,0.006809999999999999,0.00121,0.03973,0.0,0.0,0.01575
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.195,0.99341,0.96147,0.9988299999999999,1.0,0.98375,1.0,0.19629000000000002,0.19523,0.18911,0.00659,0.00117,0.03853,0.0,0.0,0.01625
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.2,0.99361,0.9626299999999999,0.99887,1.0,0.98324,1.0,0.20129,0.20023,0.19372,0.00639,0.0011300000000000001,0.03737,0.0,0.0,0.01676
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.205,0.9938,0.96372,0.9989,1.0,0.98272,1.0,0.20628000000000002,0.20523000000000002,0.19834000000000002,0.0062,0.0011,0.03628,0.0,0.0,0.01728
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.21,0.9939899999999999,0.9647700000000001,0.9989299999999999,1.0,0.98219,1.0,0.21126999999999999,0.21022,0.20296,0.00601,0.00107,0.035230000000000004,0.0,0.0,0.01781
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.215,0.99416,0.96577,0.9989600000000001,1.0,0.9816600000000001,1.0,0.21625999999999998,0.21522,0.20756999999999998,0.00584,0.0010400000000000001,0.034230000000000003,0.0,0.0,0.018340000000000002
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.22,0.9943299999999999,0.96673,0.9989899999999999,1.0,0.98113,1.0,0.22125,0.22021999999999997,0.21219000000000002,0.0056700000000000006,0.00101,0.03327,0.0,0.0,0.018869999999999998
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.225,0.99449,0.96765,0.99902,1.0,0.9805799999999999,1.0,0.22625,0.22521999999999998,0.21681,0.00551,0.00098,0.03235,0.0,0.0,0.01942
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.23,0.99465,0.9685299999999999,0.99905,1.0,0.98003,1.0,0.23124,0.23021999999999998,0.22141999999999998,0.00535,0.00095,0.03147,0.0,0.0,0.019969999999999998
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.235,0.99479,0.9693700000000001,0.99908,1.0,0.9794799999999999,1.0,0.23623000000000002,0.23521999999999998,0.22604000000000002,0.00521,0.0009199999999999999,0.03063,0.0,0.0,0.02052
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.24,0.99493,0.9701799999999999,0.9991,1.0,0.9789200000000001,1.0,0.24122,0.24022,0.23066,0.00507,0.0009,0.02982,0.0,0.0,0.02108
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.245,0.9950700000000001,0.97096,0.99913,1.0,0.97835,1.0,0.24620999999999998,0.24520999999999998,0.23526999999999998,0.0049299999999999995,0.0008699999999999999,0.029039999999999996,0.0,0.0,0.02165
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.25,0.9952,0.9717100000000001,0.99915,1.0,0.97777,1.0,0.25121,0.25021,0.23989000000000002,0.0048,0.00085,0.02829,0.0,0.0,0.02223
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.255,0.9953200000000001,0.9724200000000001,0.9991700000000001,1.0,0.97719,1.0,0.2562,0.25521,0.24450999999999998,0.00468,0.0008300000000000001,0.02758,0.0,0.0,0.02281
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.26,0.99545,0.9731200000000001,0.9991899999999999,1.0,0.9766,1.0,0.26119000000000003,0.26021,0.24913000000000002,0.00455,0.00081,0.02688,0.0,0.0,0.0234
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.265,0.99556,0.97378,0.99921,1.0,0.976,1.0,0.26618,0.26521,0.25374,0.0044399999999999995,0.00079,0.02622,0.0,0.0,0.024
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.27,0.99567,0.9744299999999999,0.99923,1.0,0.9754,1.0,0.27116999999999997,0.27021,0.25836,0.00433,0.0007700000000000001,0.02557,0.0,0.0,0.0246
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.275,0.9957799999999999,0.97505,0.99925,1.0,0.97478,1.0,0.27616999999999997,0.27521,0.26298,0.004220000000000001,0.00075,0.02495,0.0,0.0,0.02522
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.28,0.9958799999999999,0.97565,0.9992700000000001,1.0,0.97416,1.0,0.28115999999999997,0.2802,0.26759,0.00412,0.00073,0.02435,0.0,0.0,0.02584
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.285,0.99598,0.9762299999999999,0.99929,1.0,0.9735299999999999,1.0,0.28615,0.2852,0.27221,0.00402,0.0007099999999999999,0.02377,0.0,0.0,0.02647
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.29,0.99608,0.9767899999999999,0.99931,1.0,0.9729,1.0,0.29114,0.2902,0.27683,0.00392,0.0006900000000000001,0.023209999999999998,0.0,0.0,0.0271
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.295,0.9961700000000001,0.9773299999999999,0.9993200000000001,1.0,0.97225,1.0,0.29613,0.2952,0.28144,0.0038299999999999996,0.0006799999999999999,0.02267,0.0,0.0,0.02775
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.3,0.99626,0.97785,0.99934,1.0,0.9716,1.0,0.30113,0.3002,0.28606,0.00374,0.00066,0.02215,0.0,0.0,0.0284
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.305,0.99635,0.97836,0.99935,1.0,0.9709399999999999,1.0,0.30612,0.3052,0.29068,0.00365,0.00065,0.02164,0.0,0.0,0.029060000000000002
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.31,0.9964299999999999,0.97885,0.9993700000000001,1.0,0.9702700000000001,1.0,0.31111,0.3102,0.29529,0.0035700000000000003,0.00063,0.02115,0.0,0.0,0.02973
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.315,0.9965200000000001,0.9793299999999999,0.9993799999999999,1.0,0.96959,1.0,0.3161,0.31519,0.29991,0.0034799999999999996,0.00062,0.020669999999999997,0.0,0.0,0.030410000000000003
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.32,0.9966,0.9797899999999999,0.9994,1.0,0.9689,1.0,0.32109,0.32019000000000003,0.30453,0.0034,0.0006,0.02021,0.0,0.0,0.0311
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.325,0.9966700000000001,0.98024,0.99941,1.0,0.96821,1.0,0.32609,0.32519000000000003,0.30914,0.0033299999999999996,0.00059,0.01976,0.0,0.0,0.03179
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.33,0.99675,0.98067,0.9994200000000001,1.0,0.9675,1.0,0.33108000000000004,0.33019,0.31376,0.00325,0.00058,0.01933,0.0,0.0,0.0325
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.335,0.99682,0.9811,0.99944,1.0,0.96678,1.0,0.33607,0.33519,0.31838,0.00318,0.00056,0.0189,0.0,0.0,0.03322
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.34,0.9968899999999999,0.98151,0.99945,1.0,0.96606,1.0,0.34106,0.34019,0.32299,0.0031100000000000004,0.00055,0.01849,0.0,0.0,0.03394
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.345,0.9969600000000001,0.9819100000000001,0.99946,1.0,0.9653200000000001,1.0,0.34605,0.34519,0.32761,0.0030399999999999997,0.00054,0.018090000000000002,0.0,0.0,0.03468
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.35,0.99702,0.98229,0.9994700000000001,1.0,0.9645799999999999,1.0,0.35105,0.35018,0.33223,0.00298,0.00053,0.01771,0.0,0.0,0.03542
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.355,0.9970899999999999,0.98267,0.9994799999999999,1.0,0.9638200000000001,1.0,0.35604,0.35518,0.33684000000000003,0.0029100000000000003,0.0005200000000000001,0.01733,0.0,0.0,0.036180000000000004
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.36,0.99715,0.9830399999999999,0.9995,1.0,0.96305,1.0,0.36103,0.36018,0.34146,0.00285,0.0005,0.01696,0.0,0.0,0.03695
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.365,0.99721,0.98339,0.99951,1.0,0.9622799999999999,1.0,0.36601999999999996,0.36518,0.34608,0.00279,0.00049,0.01661,0.0,0.0,0.03772
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.37,0.9972700000000001,0.98374,0.9995200000000001,1.0,0.96149,1.0,0.37101,0.37018,0.3507,0.0027300000000000002,0.00047999999999999996,0.01626,0.0,0.0,0.03851
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.375,0.9973299999999999,0.98408,0.9995299999999999,1.0,0.9606899999999999,1.0,0.376,0.37518,0.35531,0.00267,0.00047000000000000004,0.01592,0.0,0.0,0.039310000000000005
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.38,0.9973799999999999,0.98441,0.99954,1.0,0.95988,1.0,0.381,0.38018,0.35993,0.00262,0.00045999999999999996,0.015590000000000001,0.0,0.0,0.040119999999999996
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.385,0.99744,0.9847299999999999,0.99955,1.0,0.95905,1.0,0.38599,0.38516999999999996,0.36455,0.00256,0.00045,0.015269999999999999,0.0,0.0,0.04095
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.39,0.99749,0.98505,0.99956,1.0,0.9582200000000001,1.0,0.39098,0.39016999999999996,0.36916,0.00251,0.00044,0.01495,0.0,0.0,0.04178
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.395,0.99754,0.98535,0.9995700000000001,1.0,0.95737,1.0,0.39597,0.39516999999999997,0.37378,0.00246,0.00043,0.01465,0.0,0.0,0.04263
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.4,0.99759,0.98565,0.9995700000000001,1.0,0.9565100000000001,1.0,0.40096,0.40016999999999997,0.3784,0.0024100000000000002,0.00043,0.01435,0.0,0.0,0.04349
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.405,0.99764,0.9859399999999999,0.9995799999999999,1.0,0.9556399999999999,1.0,0.40596,0.40517,0.38301,0.00236,0.00042,0.01406,0.0,0.0,0.044360000000000004
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.41,0.99769,0.9862299999999999,0.99959,1.0,0.95475,1.0,0.41095,0.41017,0.38763000000000003,0.00231,0.00041,0.01377,0.0,0.0,0.04525
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.415,0.99774,0.9865,0.9996,1.0,0.95385,1.0,0.41594,0.41517,0.39225,0.0022600000000000003,0.0004,0.0135,0.0,0.0,0.04615
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.42,0.9977799999999999,0.98677,0.99961,1.0,0.95294,1.0,0.42093,0.42016000000000003,0.39686,0.0022199999999999998,0.00039,0.01323,0.0,0.0,0.047060000000000005
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.425,0.9978299999999999,0.9870399999999999,0.9996200000000001,1.0,0.95201,1.0,0.42591999999999997,0.42516000000000004,0.40148,0.00217,0.00037999999999999997,0.01296,0.0,0.0,0.04799
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.43,0.99787,0.9873,0.9996200000000001,1.0,0.9510700000000001,1.0,0.43091999999999997,0.43016000000000004,0.4061,0.00213,0.00037999999999999997,0.0127,0.0,0.0,0.04893
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.435,0.99792,0.98755,0.9996299999999999,1.0,0.95011,1.0,0.43591,0.43516000000000005,0.41071,0.0020800000000000003,0.00037,0.01245,0.0,0.0,0.04989
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.44,0.9979600000000001,0.9878,0.99964,1.0,0.94914,1.0,0.4409,0.44016000000000005,0.41533000000000003,0.0020399999999999997,0.00036,0.0122,0.0,0.0,0.05086
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.445,0.998,0.9880399999999999,0.99965,1.0,0.94815,1.0,0.44588999999999995,0.44516000000000006,0.41995,0.002,0.00035,0.01196,0.0,0.0,0.05185
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.45,0.9980399999999999,0.9882799999999999,0.99965,1.0,0.94715,1.0,0.45088,0.45016000000000006,0.42456000000000005,0.00196,0.00035,0.01172,0.0,0.0,0.05285
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.455,0.99808,0.98851,0.99966,1.0,0.9461299999999999,1.0,0.45588,0.45515,0.42918,0.0019199999999999998,0.00033999999999999997,0.01149,0.0,0.0,0.05387
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.46,0.9981200000000001,0.9887299999999999,0.9996700000000001,1.0,0.94509,1.0,0.46087,0.46015,0.4338,0.0018800000000000002,0.00033,0.01127,0.0,0.0,0.05491
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.465,0.99815,0.9889600000000001,0.9996700000000001,1.0,0.94404,1.0,0.46586000000000005,0.46515,0.43842,0.00185,0.00033,0.011040000000000001,0.0,0.0,0.05596
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.47,0.9981899999999999,0.9891700000000001,0.9996799999999999,1.0,0.9429700000000001,1.0,0.47085,0.47015,0.44303000000000003,0.0018100000000000002,0.00032,0.01083,0.0,0.0,0.05703
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.475,0.99823,0.98939,0.99969,1.0,0.9418799999999999,1.0,0.47584,0.47515,0.44765,0.0017699999999999999,0.00031,0.01061,0.0,0.0,0.058120000000000005
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.48,0.99826,0.98959,0.99969,1.0,0.9407700000000001,1.0,0.48084,0.48015,0.45227,0.0017399999999999998,0.00031,0.010409999999999999,0.0,0.0,0.05923
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.485,0.9983,0.9898,0.9997,1.0,0.93965,1.0,0.48583000000000004,0.48515,0.45688,0.0017,0.0003,0.0102,0.0,0.0,0.06035
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.49,0.9983299999999999,0.99,0.9997,1.0,0.9385,1.0,0.49082,0.49013999999999996,0.4615,0.0016699999999999998,0.0003,0.01,0.0,0.0,0.0615
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.495,0.99836,0.99019,0.99971,1.0,0.93734,1.0,0.49581000000000003,0.49513999999999997,0.46612,0.00164,0.00029,0.00981,0.0,0.0,0.06266000000000001
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.5,0.99839,0.99039,0.99972,1.0,0.93615,1.0,0.5008,0.5001399999999999,0.47073000000000004,0.00161,0.00028,0.009609999999999999,0.0,0.0,0.06385
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.505,0.9984299999999999,0.9905799999999999,0.99972,1.0,0.93495,1.0,0.5058,0.5051399999999999,0.47535,0.00157,0.00028,0.00942,0.0,0.0,0.06505
AusDiagnostics,"SARS-CoV-2, Influenza and RSV 8-well - Source: FindDx 2",0.51,0.99846,0.9907600000000001,0.9997299999999999,1.0,0.9337200000000001,1.0,0.51079,0.5101399999999999,0.47997,0.0015400000000000001,0.00027,0.00924,0.0,0.0,0.06627999999999999
