company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.115,0.9153893600616808,0.6511629695370449,0.9843445349393568,0.9943778316299652,0.9856010119225732,0.9978106829453004,0.12022617723396364,0.11486034069876402,0.1579879120863135,0.08461063993831908,0.01565546506064308,0.3488370304629551,0.005622168370034708,0.002189317054699491,0.0143989880774269
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.12,0.9190504451038576,0.6620359763185232,0.9850706054876844,0.9941016949152542,0.9849003415532313,0.9977027635937266,0.12495365220615498,0.11976592701503735,0.16214940892223367,0.0809495548961423,0.014929394512315453,0.3379640236814768,0.005898305084745759,0.00229723640627344,0.015099658446768747
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.125,0.9224446032880632,0.6723648458035109,0.985739537052914,0.9938225583129192,0.9841926761600964,0.9975936346215304,0.1296811271783463,0.12467151333131064,0.16631090575815385,0.0775553967119369,0.01426046294708594,0.32763515419648914,0.006177441687080676,0.0024063653784695,0.01580732383990346
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.13,0.9256,0.6821894277084993,0.9863578192126262,0.9935403726708074,0.9834779104672162,0.9974832755769352,0.13440860215053765,0.12957709964758393,0.17047240259407406,0.07439999999999991,0.01364218078737378,0.3178105722915007,0.006459627329192585,0.002516724423064942,0.016522089532783783
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.135,0.9285409726848768,0.6915457733014625,0.986930994651268,0.9932550877570796,0.9827559370754316,0.9973716655444962,0.13913607712272896,0.13448268596385726,0.17463389942999424,0.07145902731512321,0.01306900534873201,0.3084542266985375,0.006744912242920287,0.0026283344555038113,0.01724406292456826
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.14,0.9312886597938144,0.7004665774499137,0.9874638257834252,0.9929666522304028,0.982026646408581,0.997258783131888,0.1438635520949203,0.13938827228013054,0.17879539626591442,0.06871134020618552,0.012536174216575048,0.2995334225500863,0.007033347769597187,0.0027412168681119065,0.01797335359141905
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.145,0.93386150966937,0.7089815603406001,0.9879604273887508,0.9926750136091452,0.981289926658058,0.9971446064562338,0.1485910270671116,0.14429385859640387,0.1829568931018346,0.0661384903306299,0.012039572611249105,0.2910184396593999,0.00732498639085466,0.0028553935437661826,0.018710073341942083
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.15,0.9362756952841598,0.7171177982627209,0.9884243730811656,0.9923801182395444,0.9805456637256672,0.997029113129963,0.15331850203930292,0.14919944491267714,0.1871183899377548,0.06372430471584023,0.011575626918834405,0.2828822017372791,0.0076198817604554705,0.002970886870036993,0.019454336274332795
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.155,0.9385454545454546,0.7249000112119052,0.9888587814428124,0.9920819112627984,0.9797937411647164,0.9969122802461776,0.15804597701149425,0.15410503122895045,0.19127988677367497,0.06145454545454543,0.011141218557187528,0.27509998878809483,0.007918088737201456,0.0030877197538224928,0.020206258835283708
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.16,0.9406833712984056,0.7323508137508029,0.9892663862142655,0.9917803365810453,0.9790340401192784,0.9967940843635054,0.1627734519836856,0.15901061754522375,0.1954413836095952,0.05931662870159449,0.010733613785734342,0.2676491862491971,0.008219663418954748,0.003205915636494639,0.020965959880721585
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.165,0.9427006087437744,0.739490934488702,0.989649593881074,0.99147533682218,0.9782664392615608,0.9966745014904206,0.1675009269558769,0.16391620386149708,0.19960288044551536,0.05729939125622562,0.010350406118926014,0.26050906551129804,0.008524663177819858,0.0033254985095794165,0.02173356073843924
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.17,0.9446071044133478,0.7463394086664388,0.9900105312202829,0.9911668533034714,0.9774908147273096,0.9965535070690086,0.17222840192806824,0.16882179017777038,0.20376437728143554,0.05539289558665217,0.009989468779716959,0.2536605913335612,0.008833146696528571,0.0034464929309914183,0.022509185272690524
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.175,0.9464117338920902,0.7529137476145654,0.9903510847914528,0.9908548259939182,0.9767070400491772,0.9964310759581526,0.17695587690025955,0.17372737649404368,0.20792587411735572,0.05358826610790979,0.00964891520854716,0.24708625238543455,0.009145174006081835,0.003568924041847388,0.0232929599508227
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.18,0.948122448979592,0.7592300882612569,0.9906729339207054,0.9905391934753058,0.9759149860879802,0.9963071824161182,0.1816833518724509,0.178632962810317,0.212087370953276,0.051877551020408134,0.009327066079294566,0.2407699117387431,0.009460806524694054,0.0036928175838818467,0.02408501391201978
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.185,0.9497463948284436,0.7653033253774232,0.9909775783952208,0.9902198929019028,0.9751145209617644,0.9961818000825092,0.1864108268446422,0.18353854912659026,0.2162488677891961,0.050253605171556304,0.009022421604779285,0.2346966746225768,0.00978010709809729,0.0038181999174908827,0.02488547903823568
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.19,0.9512900096993212,0.7711472288405583,0.9912663618320656,0.9898968599587441,0.9743055099725998,0.9960549019595702,0.1911383018168335,0.1884441354428636,0.22041036462511632,0.048709990300678914,0.008733638167934488,0.2288527711594417,0.010103140041256007,0.003945098040429751,0.02569449002740021
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.195,0.9527591102697588,0.7767745478606289,0.9915404914896004,0.9895700288184438,0.9734878155310188,0.9959264603928064,0.19586577678902484,0.1933497217591369,0.22457186146103647,0.04724088973024132,0.00845950851039967,0.22322545213937106,0.010429971181556195,0.004073539607193699,0.02651218446898107
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.2,0.954158964879852,0.7821971038284616,0.9918010551376302,0.989239332096475,0.9726612970780072,0.9957964470508908,0.20059325176121615,0.1982553080754102,0.2287333582969567,0.04584103512014792,0.008198944862369828,0.2178028961715384,0.010760667903525034,0.004203552949109235,0.02733870292199292
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.205,0.9554943566591424,0.7874258732097263,0.992049035483444,0.9889047008048524,0.9718258110044544,0.9956648329048317,0.20532072673340748,0.2031608943916835,0.2328948551328769,0.04450564334085772,0.007950964516555858,0.21257412679027365,0.011095299195147512,0.004335167095168346,0.028174188995545583
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.21,0.9567696381288616,0.7924710617077523,0.9922853225571172,0.9885660643041541,0.970981210567972,0.9955315882063632,0.2100482017055988,0.2080664807079568,0.2370563519687971,0.04323036187113849,0.007714677442882678,0.20752893829224767,0.011433935695846055,0.004468411793636773,0.02901878943202807
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.215,0.9579887785930082,0.797342170749592,0.9925107243851196,0.988223350253807,0.9701273458069704,0.9953966824655298,0.21477567667779013,0.2129720670242301,0.24121784880471725,0.04201122140699176,0.007489275614880442,0.202657829250408,0.011776649746192969,0.004603317534470186,0.02987265419302965
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.22,0.9591554054054054,0.8020480572066857,0.9927259762220036,0.98787648456057,0.969264063451895,0.9952600844274259,0.21950315164998144,0.2178776533405034,0.2453793456406374,0.04084459459459455,0.0072740237779963515,0.1979519427933143,0.012123515439429909,0.004739915572574027,0.030735936548105025
Roche Molecular Diagnostics,cobas® SARS-CoV-2 (for use on the cobas® 6800/8800 Systems),0.225,0.9602728400165358,0.8065969871398929,0.9929317485624302,0.9875253913251284,0.9683912068335084,0.9951217620480554,0.2242306266221728,0.2227832396567767,0.2495408424765576,0.03972715998346421,0.007068251437569839,0.19340301286010694,0.01247460867487149,0.004878237951944643,0.03160879316649157
