company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.005,1.0,0.038110000000000005,1.0,0.9999,0.99941,0.99998,0.0049,0.00498,0.11742000000000001,0.0,0.0,0.9618899999999999,0.0001,2e-05,0.00059
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.01,1.0,0.07377,1.0,0.9998,0.9988100000000001,0.9999600000000001,0.0098,0.00996,0.12133,0.0,0.0,0.9262299999999999,0.0002,4e-05,0.00119
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.015,1.0,0.1072,1.0,0.9997,0.9982,0.99995,0.0147,0.01495,0.12524000000000002,0.0,0.0,0.8928,0.0003,5e-05,0.0018
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.02,1.0,0.13860999999999998,1.0,0.99959,0.99759,0.9999299999999999,0.0196,0.01993,0.12915,0.0,0.0,0.86139,0.00041,7e-05,0.0024100000000000002
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.025,1.0,0.16817000000000001,1.0,0.99949,0.99697,0.9999100000000001,0.0245,0.024909999999999998,0.13305999999999998,0.0,0.0,0.83183,0.0005099999999999999,9e-05,0.00303
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.03,1.0,0.19605,1.0,0.9993799999999999,0.99635,0.99989,0.0294,0.029889999999999996,0.13696,0.0,0.0,0.80395,0.00062,0.00011,0.00365
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.035,1.0,0.22238000000000002,1.0,0.99928,0.99572,0.99987,0.0343,0.03488,0.14087,0.0,0.0,0.77762,0.00072,0.00013000000000000002,0.00428
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.04,1.0,0.24729,1.0,0.9991700000000001,0.9950899999999999,0.99985,0.0392,0.03986,0.14478,0.0,0.0,0.75271,0.0008300000000000001,0.00015,0.00491
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.045,1.0,0.27089,1.0,0.9990600000000001,0.99445,0.9998299999999999,0.0441,0.04484,0.14869000000000002,0.0,0.0,0.72911,0.0009400000000000001,0.00016999999999999999,0.00555
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.05,1.0,0.29328000000000004,1.0,0.99895,0.9938100000000001,0.9998100000000001,0.049,0.049819999999999996,0.15259,0.0,0.0,0.70672,0.00105,0.00018999999999999998,0.00619
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.055,1.0,0.31455,1.0,0.99884,0.99316,0.99979,0.0539,0.054810000000000005,0.1565,0.0,0.0,0.68545,0.00116,0.00021,0.006840000000000001
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.06,1.0,0.33479000000000003,1.0,0.9987299999999999,0.9925,0.99977,0.0588,0.059789999999999996,0.16041,0.0,0.0,0.6652100000000001,0.0012699999999999999,0.00022999999999999998,0.0075
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.065,1.0,0.35406,1.0,0.99861,0.9918399999999999,0.99975,0.0637,0.06477000000000001,0.16432,0.0,0.0,0.64594,0.00139,0.00025,0.008159999999999999
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.07,1.0,0.37244,1.0,0.9985,0.9911700000000001,0.9997299999999999,0.0686,0.06975,0.16822,0.0,0.0,0.62756,0.0015,0.00027,0.00883
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.075,1.0,0.38998,1.0,0.9983799999999999,0.99049,0.99971,0.0735,0.07472999999999999,0.17213,0.0,0.0,0.61002,0.00162,0.00029,0.00951
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.08,1.0,0.40675,1.0,0.99826,0.9898100000000001,0.99969,0.0784,0.07972,0.17604,0.0,0.0,0.59325,0.0017399999999999998,0.00031,0.010190000000000001
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.085,1.0,0.42278000000000004,1.0,0.99815,0.9891200000000001,0.9996700000000001,0.0833,0.0847,0.17995,0.0,0.0,0.57722,0.00185,0.00033,0.010879999999999999
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.09,1.0,0.43814,1.0,0.99803,0.9884299999999999,0.99965,0.0882,0.08968,0.18385,0.0,0.0,0.56186,0.00197,0.00035,0.01157
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.095,1.0,0.45286000000000004,1.0,0.9979,0.98772,0.9996299999999999,0.0931,0.09466000000000001,0.18775999999999998,0.0,0.0,0.54714,0.0021,0.00037,0.01228
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.1,1.0,0.46697,1.0,0.9977799999999999,0.9870200000000001,0.99961,0.098,0.09965,0.19167,0.0,0.0,0.53303,0.0022199999999999998,0.00039,0.012980000000000002
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.105,1.0,0.48052,1.0,0.99766,0.9863,0.9995799999999999,0.1029,0.10463,0.19558,0.0,0.0,0.51948,0.00234,0.00042,0.0137
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.11,1.0,0.49354,1.0,0.9975299999999999,0.9855799999999999,0.99956,0.1078,0.10960999999999999,0.19948,0.0,0.0,0.50646,0.00247,0.00044,0.014419999999999999
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.115,1.0,0.50607,1.0,0.99741,0.98485,0.99954,0.1127,0.11459000000000001,0.20339000000000002,0.0,0.0,0.49393000000000004,0.00259,0.00045999999999999996,0.01515
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.12,1.0,0.5181100000000001,1.0,0.99728,0.98411,0.9995200000000001,0.1176,0.11957999999999999,0.2073,0.0,0.0,0.48189,0.0027199999999999998,0.00047999999999999996,0.01589
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.125,1.0,0.52972,1.0,0.99715,0.9833700000000001,0.99949,0.1225,0.12455999999999999,0.21120999999999998,0.0,0.0,0.47028000000000003,0.00285,0.0005099999999999999,0.016630000000000002
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.13,1.0,0.5409,1.0,0.99702,0.98262,0.9994700000000001,0.1274,0.12954000000000002,0.21511999999999998,0.0,0.0,0.4591,0.00298,0.00053,0.01738
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.135,1.0,0.5516800000000001,1.0,0.9968899999999999,0.9818600000000001,0.99945,0.1323,0.13452,0.21902,0.0,0.0,0.44832,0.0031100000000000004,0.00055,0.01814
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.14,1.0,0.56209,1.0,0.99675,0.98109,0.9994200000000001,0.1372,0.1395,0.22293000000000002,0.0,0.0,0.43791,0.00325,0.00058,0.01891
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.145,1.0,0.57213,1.0,0.9966200000000001,0.9803200000000001,0.9994,0.1421,0.14449,0.22684,0.0,0.0,0.42787,0.0033799999999999998,0.0006,0.01968
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.15,1.0,0.5818399999999999,1.0,0.9964799999999999,0.9795299999999999,0.9993799999999999,0.147,0.14947,0.23075,0.0,0.0,0.41816000000000003,0.00352,0.00062,0.02047
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.155,1.0,0.59122,1.0,0.99634,0.9787399999999999,0.99935,0.1519,0.15445,0.23465,0.0,0.0,0.40878000000000003,0.00366,0.00065,0.02126
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.16,1.0,0.60029,1.0,0.9962,0.97795,0.9993299999999999,0.1568,0.15943,0.23856,0.0,0.0,0.39971,0.0038,0.00067,0.02205
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.165,1.0,0.6090800000000001,1.0,0.9960600000000001,0.97714,0.9993,0.1617,0.16442,0.24247,0.0,0.0,0.39092,0.00394,0.0007,0.02286
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.17,1.0,0.61758,1.0,0.99592,0.9763200000000001,0.99928,0.1666,0.1694,0.24638000000000002,0.0,0.0,0.38242,0.004079999999999999,0.00072,0.02368
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.175,1.0,0.6258199999999999,1.0,0.9957799999999999,0.9755,0.99925,0.1715,0.17438,0.25028,0.0,0.0,0.37418,0.004220000000000001,0.00075,0.0245
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.18,1.0,0.6338,1.0,0.9956299999999999,0.97467,0.9992200000000001,0.1764,0.17936,0.25419,0.0,0.0,0.3662,0.004370000000000001,0.00078,0.025330000000000002
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.185,1.0,0.64155,1.0,0.9954799999999999,0.97383,0.9992,0.1813,0.18435,0.2581,0.0,0.0,0.35845,0.004520000000000001,0.0008,0.02617
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.19,1.0,0.6490600000000001,1.0,0.9953299999999999,0.97298,0.9991700000000001,0.1862,0.18933,0.26200999999999997,0.0,0.0,0.35094000000000003,0.0046700000000000005,0.0008300000000000001,0.02702
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.195,1.0,0.65635,1.0,0.99518,0.9721200000000001,0.9991399999999999,0.1911,0.19430999999999998,0.26591,0.0,0.0,0.34365,0.0048200000000000005,0.00086,0.027880000000000002
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.2,1.0,0.66343,1.0,0.9950200000000001,0.97125,0.9991200000000001,0.196,0.19929000000000002,0.26982,0.0,0.0,0.33657,0.00498,0.00088,0.02875
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.205,1.0,0.6703100000000001,1.0,0.99487,0.9703700000000001,0.9990899999999999,0.2009,0.20427,0.27373000000000003,0.0,0.0,0.32969,0.00513,0.00091,0.02963
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.21,1.0,0.67699,1.0,0.99471,0.96949,0.9990600000000001,0.2058,0.20926,0.27764,0.0,0.0,0.32300999999999996,0.0052899999999999996,0.0009400000000000001,0.030510000000000002
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.215,1.0,0.6834899999999999,1.0,0.99455,0.96859,0.99903,0.2107,0.21424,0.28155,0.0,0.0,0.31651,0.00545,0.0009699999999999999,0.03141
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.22,1.0,0.68981,1.0,0.99439,0.9676899999999999,0.9990000000000001,0.2156,0.21921999999999997,0.28545,0.0,0.0,0.31019,0.00561,0.001,0.032310000000000005
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.225,1.0,0.69596,1.0,0.99423,0.96677,0.99897,0.2205,0.2242,0.28936,0.0,0.0,0.30404000000000003,0.00577,0.00103,0.03323
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.23,1.0,0.70195,1.0,0.99406,0.9658399999999999,0.9989399999999999,0.2254,0.22919,0.29327,0.0,0.0,0.29805,0.00594,0.00106,0.03416
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.235,1.0,0.70778,1.0,0.9938899999999999,0.96491,0.9989100000000001,0.2303,0.23417,0.29718,0.0,0.0,0.29222,0.00611,0.00109,0.035089999999999996
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.24,1.0,0.71346,1.0,0.99372,0.96396,0.9988799999999999,0.2352,0.23915,0.30108,0.0,0.0,0.28654,0.00628,0.00112,0.036039999999999996
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.245,1.0,0.71899,1.0,0.99355,0.963,0.99885,0.2401,0.24413,0.30499,0.0,0.0,0.28101,0.00645,0.00115,0.037000000000000005
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.25,1.0,0.72438,1.0,0.9933799999999999,0.9620299999999999,0.99882,0.245,0.24911999999999998,0.3089,0.0,0.0,0.27562,0.00662,0.00118,0.03797
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.255,1.0,0.72964,1.0,0.9932,0.96105,0.99879,0.2499,0.2541,0.31281,0.0,0.0,0.27036,0.0068,0.00121,0.03895
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.26,1.0,0.73477,1.0,0.9930200000000001,0.96006,0.99876,0.2548,0.25908000000000003,0.31671,0.0,0.0,0.26523,0.00698,0.00124,0.039939999999999996
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.265,1.0,0.7397699999999999,1.0,0.99284,0.95906,0.9987299999999999,0.2597,0.26406,0.32061999999999996,0.0,0.0,0.26023,0.00716,0.0012699999999999999,0.04094
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.27,1.0,0.74465,1.0,0.99266,0.95805,0.99869,0.2646,0.26904,0.32453000000000004,0.0,0.0,0.25535,0.00734,0.00131,0.04195
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.275,1.0,0.74942,1.0,0.9924700000000001,0.9570200000000001,0.99866,0.2695,0.27403,0.32844,0.0,0.0,0.25058,0.007529999999999999,0.00134,0.042980000000000004
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.28,1.0,0.75407,1.0,0.9922799999999999,0.9559799999999999,0.9986299999999999,0.2744,0.27901,0.33234,0.0,0.0,0.24593,0.00772,0.00137,0.04402
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.285,1.0,0.75862,1.0,0.9920899999999999,0.95493,0.99859,0.2793,0.28399,0.33625,0.0,0.0,0.24138,0.007909999999999999,0.00141,0.04507
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.29,1.0,0.7630600000000001,1.0,0.9919,0.9538700000000001,0.99856,0.2842,0.28897,0.34016,0.0,0.0,0.23694,0.0081,0.00144,0.046130000000000004
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.295,1.0,0.7674,1.0,0.9917,0.9528,0.9985200000000001,0.2891,0.29396,0.34407,0.0,0.0,0.2326,0.0083,0.00148,0.0472
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.3,1.0,0.77164,1.0,0.9915,0.9517100000000001,0.99849,0.294,0.29894,0.34797,0.0,0.0,0.22835999999999998,0.0085,0.00151,0.04829
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.305,1.0,0.77579,1.0,0.9913,0.9506100000000001,0.99845,0.2989,0.30391999999999997,0.35188,0.0,0.0,0.22421,0.0087,0.00155,0.049389999999999996
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.31,1.0,0.77985,1.0,0.9910899999999999,0.94949,0.99841,0.3038,0.3089,0.35579,0.0,0.0,0.22015,0.00891,0.00159,0.05051
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.315,1.0,0.78382,1.0,0.9908899999999999,0.94837,0.9983799999999999,0.3087,0.31389,0.3597,0.0,0.0,0.21618,0.00911,0.00162,0.051629999999999995
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.32,1.0,0.7877,1.0,0.9906799999999999,0.9472200000000001,0.99834,0.3136,0.31887,0.36361,0.0,0.0,0.2123,0.00932,0.0016600000000000002,0.052779999999999994
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.325,1.0,0.79151,1.0,0.99046,0.9460700000000001,0.9983,0.3185,0.32385,0.36751,0.0,0.0,0.20849,0.00954,0.0017,0.05393
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.33,1.0,0.79523,1.0,0.99025,0.9449,0.99826,0.3234,0.32883,0.37142,0.0,0.0,0.20477,0.00975,0.0017399999999999998,0.0551
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.335,1.0,0.79887,1.0,0.99003,0.94371,0.9982200000000001,0.3283,0.33381,0.37533,0.0,0.0,0.20113,0.00997,0.0017800000000000001,0.05629
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.34,1.0,0.8024399999999999,1.0,0.9898,0.9425100000000001,0.99818,0.3332,0.3388,0.37924,0.0,0.0,0.19755999999999999,0.0102,0.00182,0.05749
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.345,1.0,0.80594,1.0,0.9895799999999999,0.9413,0.9981399999999999,0.3381,0.34378000000000003,0.38314000000000004,0.0,0.0,0.19405999999999998,0.01042,0.00186,0.0587
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.35,1.0,0.8093600000000001,1.0,0.98935,0.9400700000000001,0.9981,0.34299999999999997,0.34876,0.38705,0.0,0.0,0.19064,0.01065,0.0019,0.05993
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.355,1.0,0.81272,1.0,0.98911,0.9388200000000001,0.9980600000000001,0.3479,0.35374,0.39096,0.0,0.0,0.18728,0.01089,0.0019399999999999999,0.06118
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.36,1.0,0.81601,1.0,0.98888,0.9375600000000001,0.9980100000000001,0.3528,0.35873,0.39487,0.0,0.0,0.18399000000000001,0.01112,0.00199,0.062439999999999996
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.365,1.0,0.81924,1.0,0.9886299999999999,0.9362799999999999,0.99797,0.3577,0.36371,0.39876999999999996,0.0,0.0,0.18076,0.01137,0.00203,0.06372
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.37,1.0,0.8224,1.0,0.98839,0.93499,0.9979299999999999,0.3626,0.36869,0.40268000000000004,0.0,0.0,0.1776,0.011609999999999999,0.00207,0.06501
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.375,1.0,0.8255,1.0,0.98814,0.9336700000000001,0.9978799999999999,0.3675,0.37367,0.40659,0.0,0.0,0.1745,0.011859999999999999,0.00212,0.06633
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.38,1.0,0.82855,1.0,0.9878899999999999,0.93234,0.99784,0.3724,0.37866,0.4105,0.0,0.0,0.17145,0.01211,0.00216,0.06766
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.385,1.0,0.8315299999999999,1.0,0.9876299999999999,0.9309999999999999,0.99779,0.3773,0.38364000000000004,0.4144,0.0,0.0,0.16847,0.01237,0.00221,0.069
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.39,1.0,0.8344600000000001,1.0,0.9873700000000001,0.92963,0.99774,0.3822,0.38861999999999997,0.41831,0.0,0.0,0.16554000000000002,0.012629999999999999,0.0022600000000000003,0.07037
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.395,1.0,0.83734,1.0,0.98711,0.92825,0.99769,0.3871,0.3936,0.42222,0.0,0.0,0.16266,0.01289,0.00231,0.07175
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.4,1.0,0.84016,1.0,0.9868399999999999,0.92684,0.99765,0.392,0.39858000000000005,0.42613,0.0,0.0,0.15984,0.01316,0.00235,0.07316
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.405,1.0,0.8429399999999999,1.0,0.9865700000000001,0.92542,0.9976,0.3969,0.40357,0.43004,0.0,0.0,0.15705999999999998,0.013430000000000001,0.0024,0.07458
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.41,1.0,0.8456600000000001,1.0,0.98629,0.9239799999999999,0.99755,0.4018,0.40855,0.43393999999999994,0.0,0.0,0.15434,0.01371,0.00245,0.07602
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.415,1.0,0.8483299999999999,1.0,0.98601,0.9225200000000001,0.9975,0.4067,0.41353,0.43785,0.0,0.0,0.15167,0.01399,0.0025,0.07748
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.42,1.0,0.85096,1.0,0.98572,0.9210299999999999,0.99744,0.4116,0.41851000000000005,0.44176000000000004,0.0,0.0,0.14904,0.014280000000000001,0.00256,0.07897
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.425,1.0,0.85354,1.0,0.9854299999999999,0.91953,0.99739,0.4165,0.4235,0.44566999999999996,0.0,0.0,0.14645999999999998,0.01457,0.0026100000000000003,0.08047
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.43,1.0,0.85608,1.0,0.98514,0.91801,0.99734,0.4214,0.42848,0.44956999999999997,0.0,0.0,0.14392,0.01486,0.00266,0.08199
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.435,1.0,0.85857,1.0,0.9848399999999999,0.91646,0.99728,0.4263,0.43346,0.45348,0.0,0.0,0.14143,0.01516,0.0027199999999999998,0.08354
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.44,1.0,0.8610200000000001,1.0,0.9845299999999999,0.91489,0.99723,0.4312,0.43843999999999994,0.45738999999999996,0.0,0.0,0.13898,0.01547,0.00277,0.08511
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.445,1.0,0.8634200000000001,1.0,0.9842200000000001,0.9133,0.9971700000000001,0.4361,0.44343,0.4613,0.0,0.0,0.13658,0.015780000000000002,0.00283,0.0867
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.45,1.0,0.86579,1.0,0.9839,0.9116799999999999,0.99711,0.441,0.44841000000000003,0.4652,0.0,0.0,0.13421,0.0161,0.0028899999999999998,0.08832000000000001
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.455,1.0,0.8681200000000001,1.0,0.9835799999999999,0.91005,0.99705,0.4459,0.45338999999999996,0.46911,0.0,0.0,0.13188,0.01642,0.00295,0.08995
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.46,1.0,0.87041,1.0,0.98325,0.90838,0.9969899999999999,0.4508,0.45837,0.47302,0.0,0.0,0.12959,0.01675,0.00301,0.09162000000000001
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.465,1.0,0.87266,1.0,0.9829100000000001,0.9067,0.9969299999999999,0.4557,0.46335,0.47693,0.0,0.0,0.12734,0.01709,0.00307,0.0933
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.47,1.0,0.8748799999999999,1.0,0.98257,0.9049799999999999,0.99687,0.4606,0.46834,0.48083000000000004,0.0,0.0,0.12512,0.01743,0.00313,0.09502000000000001
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.475,1.0,0.8770600000000001,1.0,0.9822299999999999,0.9032399999999999,0.9968100000000001,0.4655,0.47331999999999996,0.48473999999999995,0.0,0.0,0.12294000000000001,0.017769999999999998,0.0031899999999999997,0.09676
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.48,1.0,0.8792,1.0,0.98187,0.90148,0.99674,0.4704,0.4783,0.48865,0.0,0.0,0.1208,0.01813,0.0032600000000000003,0.09852000000000001
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.485,1.0,0.88131,1.0,0.98151,0.89969,0.9966799999999999,0.4753,0.48328000000000004,0.49256000000000005,0.0,0.0,0.11869,0.01849,0.0033200000000000005,0.10031
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.49,1.0,0.88339,1.0,0.98115,0.89786,0.99661,0.4802,0.48827,0.49646,0.0,0.0,0.11660999999999999,0.01885,0.00339,0.10214
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.495,1.0,0.8854299999999999,1.0,0.98077,0.89602,0.99654,0.4851,0.49325,0.50037,0.0,0.0,0.11457,0.01923,0.00346,0.10397999999999999
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.5,1.0,0.88745,1.0,0.98039,0.8941399999999999,0.9964700000000001,0.49,0.49823,0.5042800000000001,0.0,0.0,0.11255,0.01961,0.0035299999999999997,0.10586
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.505,1.0,0.8894299999999999,1.0,0.98,0.89223,0.9964,0.4949,0.50321,0.5081899999999999,0.0,0.0,0.11057,0.02,0.0036,0.10777
"Biomeme, Inc.",Biomeme SARS-CoV-2 Real-Time RT-PCR Test,0.51,1.0,0.89138,1.0,0.9796100000000001,0.8902899999999999,0.9963299999999999,0.4998,0.5082,0.5121,0.0,0.0,0.10862000000000001,0.020390000000000002,0.00367,0.10970999999999999
