company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.075,1.0,0.15728921717944938,1.0,0.9919571045576407,0.9576583654271555,0.9985527125809452,0.06750000000000002,0.07365931878632093,0.2841152870428352,0.0,0.0,0.8427107828205507,0.008042895442359144,0.0014472874190547547,0.042341634572844455
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.08,1.0,0.16678599820017764,1.0,0.9913793103448276,0.9547290329756816,0.9984479994484684,0.07200000000000001,0.0785699400387423,0.28580030502910325,0.0,0.0,0.8332140017998224,0.008620689655172377,0.001552000551531596,0.045270967024318536
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.085,1.0,0.17617145355972968,1.0,0.9907958852192744,0.9517858454331396,0.9983421642306062,0.07650000000000001,0.08348056129116371,0.2874853230153713,0.0,0.0,0.8238285464402704,0.00920411478072547,0.0016578357693938226,0.04821415456686051
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.09,1.0,0.1854475293678701,1.0,0.9902067464635472,0.9488287042692666,0.9982351887941322,0.08100000000000003,0.0883911825435851,0.2891703410016393,0.0,0.0,0.8145524706321299,0.009793253536452662,0.0017648112058678,0.051171295730733424
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.095,1.0,0.1946161266366217,1.0,0.989611809732094,0.9458575100173188,0.9981270546129868,0.0855,0.0933018037960065,0.29085535898790743,0.0,0.0,0.8053838733633782,0.01038819026790594,0.001872945387013214,0.054142489982681334
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.1,1.0,0.20367910257906965,1.0,0.989010989010989,0.942872162262917,0.9980177427575799,0.09000000000000001,0.09821242504842788,0.2925403769741755,0.0,0.0,0.7963208974209304,0.01098901098901095,0.0019822572424199607,0.057127837737082965
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.105,1.0,0.2126382718635356,1.0,0.9884041965764772,0.9398725596327364,0.997907233883746,0.0945,0.10312304630084927,0.2942253949604436,0.0,0.0,0.7873617281364644,0.011595803423522844,0.0020927661162540856,0.0601274403672637
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.11,1.0,0.22149540782490207,1.0,0.9877913429522752,0.93685859978303,0.9977955082213299,0.099,0.10803366755327068,0.2959104129467116,0.0,0.0,0.7785045921750979,0.01220865704772478,0.0022044917786699925,0.06314140021697012
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.115,1.0,0.2302522436347848,1.0,0.9871723368655884,0.9338301793879902,0.9976825455623974,0.1035,0.11294428880569207,0.2975954309329797,0.0,0.0,0.7697477563652152,0.012827663134411528,0.0023174544376025623,0.06616982061200982
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.12,1.0,0.238910473432175,1.0,0.9865470852017936,0.9307871941279408,0.9975683252490496,0.108,0.11785491005811348,0.29928044891924777,0.0,0.0,0.7610895265678249,0.013452914798206315,0.0024316747509504077,0.06921280587205925
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.125,1.0,0.2474717534161009,1.0,0.9859154929577464,0.9277295386773572,0.9974528261608288,0.1125,0.12276553131053485,0.30096546690551584,0.0,0.0,0.7525282465838992,0.014084507042253502,0.002547173839171246,0.0722704613226427
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.13,1.0,0.2559377029017885,1.0,0.985277463193658,0.9246571066927164,0.9973360267016989,0.11699999999999999,0.12767615256295625,0.3026504848917839,0.0,0.0,0.7440622970982115,0.014722536806342057,0.002663973298301259,0.07534289330728372
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.135,1.0,0.2643099053417368,1.0,0.9846328969834948,0.9215697908001652,0.9972179047865836,0.1215,0.13258677381537765,0.304335502878052,0.0,0.0,0.7356900946582632,0.015367103016505347,0.002782095213416436,0.07843020919983479
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.14,1.0,0.27258990931305843,1.0,0.9839816933638444,0.9184674825830148,0.9970984378274454,0.12600000000000006,0.13749739506779907,0.3060205208643201,0.0,0.0,0.7274100906869416,0.016018306636155666,0.0029015621725545504,0.08153251741698507
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.145,1.0,0.2807792294723814,1.0,0.983323749281196,0.9153500725690475,0.9969776027188852,0.13050000000000006,0.14240801632022046,0.30770553885058816,0.0,0.0,0.7192207705276186,0.016676250718803853,0.003022397281114753,0.08464992743095234
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.15,1.0,0.2888793474795453,1.0,0.9826589595375722,0.9122174502176412,0.996855375823244,0.135,0.14731863757264185,0.3093905568368562,0.0,0.0,0.7111206525204548,0.01734104046242779,0.0031446241767558725,0.08778254978235889
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.155,1.0,0.2968917128912782,1.0,0.9819872167344568,0.9090695039067016,0.9967317329551892,0.1395,0.15222925882506322,0.31107557482312426,0.0,0.0,0.7031082871087218,0.01801278326554323,0.0032682670448107576,0.09093049609329827
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.16,1.0,0.3048177440259844,1.0,0.9813084112149532,0.9059061209194068,0.9966066493657592,0.14400000000000002,0.1571398800774846,0.31276059280939233,0.0,0.0,0.6951822559740156,0.01869158878504673,0.003393350634240844,0.09409387908059308
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.165,1.0,0.3126588288007277,1.0,0.9806224310041104,0.9027271874307514,0.9964800997258484,0.14850000000000002,0.16205050132990606,0.3144456107956604,0.0,0.0,0.6873411711992723,0.019377568995889605,0.003519900274151499,0.09727281256924858
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.17,1.0,0.3204163255414472,1.0,0.9799291617473436,0.8995325884938951,0.9963520581091092,0.15300000000000002,0.16696112258232745,0.31613062878192844,0.0,0.0,0.6795836744585528,0.02007083825265643,0.003647941890890794,0.10046741150610494
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.175,1.0,0.32809156376739895,1.0,0.9792284866468844,0.8963222080263072,0.9962224979742426,0.15750000000000006,0.17187174383474882,0.3178156467681965,0.0,0.0,0.6719084362326011,0.020771513353115667,0.00377750202575744,0.10367779197369276
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.18,1.0,0.3356858449507759,1.0,0.9785202863961814,0.8930959287957067,0.9960913921466582,0.16200000000000006,0.1767823650871702,0.3195006647544646,0.0,0.0,0.6643141550492241,0.021479713603818614,0.0039086078533417945,0.10690407120429336
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.185,1.0,0.34320044325241555,1.0,0.9778044391121776,0.8898536324057916,0.9959587127994716,0.1665,0.1816929863395916,0.3211856827407327,0.0,0.0,0.6567995567475844,0.02219556088782237,0.004041287200528432,0.11014636759420836
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.19,1.0,0.3506366062344717,1.0,0.97708082026538,0.886595199281756,0.9958244314338149,0.171,0.186603607592013,0.32287070072700075,0.0,0.0,0.6493633937655283,0.022919179734619988,0.004175568566184951,0.113404800718244
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.195,1.0,0.35799555555088497,1.0,0.9763493026076412,0.8833205086555898,0.9956885188584292,0.17550000000000002,0.1915142288444344,0.3245557187132688,0.0,0.0,0.642004444449115,0.023650697392358918,0.004311481141570872,0.11667949134441025
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.2,1.0,0.36527848761645704,1.0,0.975609756097561,0.8800294385511584,0.9955509451685072,0.18000000000000002,0.19642485009685576,0.3262407366995369,0.0,0.0,0.6347215123835429,0.024390243902439046,0.004449054831492938,0.11997056144884155
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.205,1.0,0.37248657425529497,1.0,0.9748620478234212,0.8767218657690581,0.9954116797237588,0.18450000000000005,0.2013354713492772,0.3279257546858049,0.0,0.0,0.6275134257447049,0.025137952176578767,0.004588320276241342,0.12327813423094193
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.21,1.0,0.37962096332936857,1.0,0.9741060419235512,0.8733976658712421,0.9952706911256592,0.18900000000000006,0.20624609260169854,0.32961077267207306,0.0,0.0,0.6203790366706314,0.025893958076448897,0.004729308874340754,0.12660233412875802
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.215,1.0,0.3866827793478838,1.0,0.9733415995040298,0.8700567131654143,0.9951279471938494,0.1935,0.21115671385412,0.3312957906583411,0.0,0.0,0.6133172206521162,0.02665840049597024,0.004872052806150551,0.12994328683458567
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.22,1.0,0.39367312405815547,1.0,0.972568578553616,0.8666988806891887,0.994983414941648,0.198,0.21606733510654136,0.3329808086446092,0.0,0.0,0.6063268759418445,0.027431421446384108,0.005016585058352119,0.13330111931081134
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.225,1.0,0.4005930770186294,1.0,0.9717868338557994,0.8633240401940042,0.9948370605506376,0.2025,0.22097795635896275,0.33466582663087724,0.0,0.0,0.5994069229813705,0.02821316614420055,0.005162939449362525,0.13667595980599578
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.23,1.0,0.4074436961546809,1.0,0.9709962168978562,0.8599320621287977,0.9946888493442848,0.207,0.2258885776113841,0.3363508446171453,0.0,0.0,0.5925563038453191,0.0290037831021438,0.00531115065571508,0.1400679378712023
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.235,1.0,0.4142260182977896,1.0,0.9701965757767914,0.8565228156234266,0.9945387457605486,0.2115,0.23079919886380554,0.3380358626034133,0.0,0.0,0.5857739817022105,0.029803424223208582,0.00546125423945143,0.14347718437657342
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.24,1.0,0.420941059708669,1.0,0.9693877551020408,0.8530961684718369,0.9943867133234324,0.21600000000000005,0.23570982011622696,0.3397208805896814,0.0,0.0,0.5790589402913311,0.030612244897959218,0.005613286676567686,0.1469038315281631
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.245,1.0,0.4275898165849048,1.0,0.9685695958948044,0.8496519871149742,0.994232714613434,0.2205,0.2406204413686483,0.3414058985759495,0.0,0.0,0.5724101834150952,0.0314304041051956,0.0057672853865661225,0.15034801288502575
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.25,1.0,0.4341732655536329,1.0,0.9677419354838708,0.8461901366234302,0.9940767112368396,0.225,0.2455310626210697,0.3430909165622176,0.0,0.0,0.5658267344463671,0.03225806451612912,0.005923288763160507,0.15380986337656974
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.255,1.0,0.4406923641497718,1.0,0.9669046073977936,0.842710480679823,0.9939186637938128,0.2295,0.25044168387349114,0.34477593454848565,0.0,0.0,0.5593076358502282,0.033095392602206286,0.006081336206187339,0.15728951932017698
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.26,1.0,0.4471480512802989,1.0,0.9660574412532636,0.8392128815609038,0.9937585318452192,0.23399999999999999,0.2553523051259125,0.3464609525347537,0.0,0.0,0.552851948719701,0.03394255874673635,0.0062414681547806605,0.1607871184390962
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.265,1.0,0.4535412476750443,1.0,0.9652002626395272,0.8356972001193858,0.9935962738781308,0.2385,0.2602629263783339,0.3481459705210218,0.0,0.0,0.5464587523249558,0.034799737360472704,0.006403726121869124,0.16430279988061425
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.27,1.0,0.4598728563244566,1.0,0.9643328929986791,0.832163295765492,0.9934318472699464,0.243,0.2651735476307553,0.3498309885072899,0.0,0.0,0.5401271436755434,0.03566710700132103,0.006568152730053734,0.16783670423450806
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.275,1.0,0.4661437629047786,1.0,0.9634551495016612,0.8286110264482137,0.993265208251064,0.24750000000000005,0.2700841688831767,0.3515160064935579,0.0,0.0,0.5338562370952213,0.036544850498338784,0.0067347917489358755,0.17138897355178628
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.28,1.0,0.4723548361910517,1.0,0.962566844919786,0.8250402486362775,0.9930963118660374,0.2520000000000001,0.2749947901355981,0.35320102447982604,0.0,0.0,0.5276451638089483,0.037433155080213935,0.006903688133962582,0.17495975136372255
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.285,1.0,0.4785069284583549,1.0,0.961667787491594,0.8214508172988116,0.9929251119331411,0.2565000000000001,0.2799054113880195,0.3548860424660941,0.0,0.0,0.521493071541645,0.038332212508406134,0.007074888066858853,0.17854918270118836
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.29,1.0,0.4846008758716679,1.0,0.9607577807848444,0.8178425858857126,0.9927515610022716,0.2610000000000001,0.2848160326404409,0.3565710604523621,0.0,0.0,0.5153991241283321,0.039242219215155694,0.007248438997728424,0.18215741411428746
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.295,1.0,0.4906374988647306,1.0,0.9598366235534378,0.8142154063076978,0.9925756103111008,0.2655,0.28972665389286223,0.35825607843863017,0.0,0.0,0.5093625011352694,0.040163376446562205,0.007424389688899136,0.18578459369230216
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.3,1.0,0.4966176025082627,1.0,0.9589041095890408,0.8105691289160467,0.9923972097393992,0.27,0.29463727514528365,0.35994109642489824,0.0,0.0,0.5033823974917373,0.041095890410958964,0.0076027902606008455,0.1894308710839533
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.305,1.0,0.5025419768678878,1.0,0.9579600275671952,0.8069036024820191,0.992216307761436,0.2745,0.2995478963977051,0.3616261144111663,0.0,0.0,0.4974580231321122,0.042039972432804884,0.0077836922385639,0.1930963975179809
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.31,1.0,0.5084113973520978,1.0,0.957004160887656,0.8032186741759477,0.9920328513963658,0.27899999999999997,0.30445851765012644,0.3633111323974344,0.0,0.0,0.4915886026479022,0.042995839112344066,0.007967148603634233,0.19678132582405228
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.315,1.0,0.5142266250505787,1.0,0.9560362875087229,0.7995141895459972,0.991846786156494,0.28350000000000003,0.30936913890254786,0.3649961503837025,0.0,0.0,0.4857733749494213,0.04396371249127695,0.008153213843505869,0.2004858104540028
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.32,1.0,0.5199884070632079,1.0,0.9550561797752808,0.7957899924965839,0.9916580559933252,0.28800000000000003,0.3142797601549692,0.36668116836997056,0.0,0.0,0.480011592936792,0.0449438202247191,0.00834194400667465,0.2042100075034161
Mammoth Biosciences,SARS-CoV-2 DETECTR,0.325,1.0,0.5256974768200232,1.0,0.9540636042402828,0.7920459252664517,0.9914666032412716,0.29250000000000004,0.31919038140739064,0.3683661863562385,0.0,0.0,0.4743025231799768,0.045936395759717315,0.00853339675872844,0.20795407473354832
