company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.53,0.9567100000000001,0.92235,0.97582,1.0,0.9552799999999999,1.0,0.55398,0.54313,0.55295,0.043289999999999995,0.02418,0.07765,0.0,0.0,0.044719999999999996
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.535,0.95754,0.9237700000000001,0.97629,1.0,0.9544100000000001,1.0,0.55872,0.54799,0.5573,0.042460000000000005,0.02371,0.07622999999999999,0.0,0.0,0.04559
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.54,0.95835,0.9251799999999999,0.97675,1.0,0.9535299999999999,1.0,0.56347,0.55286,0.56165,0.04165,0.02325,0.07482,0.0,0.0,0.04647
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.545,0.95915,0.92656,0.9772,1.0,0.95263,1.0,0.56821,0.55772,0.56601,0.04085,0.0228,0.07343999999999999,0.0,0.0,0.047369999999999995
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.55,0.95993,0.9279200000000001,0.97765,1.0,0.9517100000000001,1.0,0.57296,0.56258,0.5703600000000001,0.04007,0.02235,0.07207999999999999,0.0,0.0,0.04829
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.555,0.9607,0.9292600000000001,0.97808,1.0,0.9507700000000001,1.0,0.5777,0.56744,0.57472,0.0393,0.02192,0.07074,0.0,0.0,0.04923
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.56,0.96146,0.93058,0.97851,1.0,0.9498200000000001,1.0,0.58245,0.5723,0.57907,0.03854,0.021490000000000002,0.06942000000000001,0.0,0.0,0.05018
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.565,0.9622,0.93189,0.9789399999999999,1.0,0.94884,1.0,0.58719,0.57716,0.58343,0.0378,0.02106,0.06811,0.0,0.0,0.051160000000000004
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.57,0.96294,0.93317,0.97935,1.0,0.94784,1.0,0.5919399999999999,0.58202,0.58778,0.03706,0.02065,0.06683,0.0,0.0,0.052160000000000005
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.575,0.9636600000000001,0.9344299999999999,0.9797600000000001,1.0,0.9468200000000001,1.0,0.59668,0.5868800000000001,0.59214,0.03634,0.02024,0.06557,0.0,0.0,0.05318
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.58,0.9643700000000001,0.9356700000000001,0.98016,1.0,0.94578,1.0,0.60143,0.5917399999999999,0.59649,0.03563,0.01984,0.06433,0.0,0.0,0.054220000000000004
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.585,0.9650700000000001,0.9369,0.98056,1.0,0.9447200000000001,1.0,0.60617,0.5966,0.60085,0.03493,0.01944,0.0631,0.0,0.0,0.055279999999999996
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.59,0.9657600000000001,0.93811,0.98095,1.0,0.94363,1.0,0.61092,0.60146,0.6052,0.03424,0.01905,0.06189,0.0,0.0,0.05637
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.595,0.96644,0.9393,0.9813299999999999,1.0,0.94252,1.0,0.61566,0.60632,0.60956,0.03356,0.01867,0.0607,0.0,0.0,0.057479999999999996
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.6,0.96711,0.94048,0.9817100000000001,1.0,0.9413799999999999,1.0,0.62041,0.6111800000000001,0.6139100000000001,0.032889999999999996,0.01829,0.05952,0.0,0.0,0.058620000000000005
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.605,0.9677600000000001,0.94163,0.98208,1.0,0.9402200000000001,1.0,0.62515,0.6160399999999999,0.61826,0.03224,0.01792,0.058370000000000005,0.0,0.0,0.05977999999999999
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.61,0.96841,0.94278,0.98245,1.0,0.9390299999999999,1.0,0.6299,0.6209,0.62262,0.03159,0.01755,0.05722000000000001,0.0,0.0,0.06097
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.615,0.96905,0.9439,0.9828100000000001,1.0,0.93781,1.0,0.63464,0.62576,0.62697,0.03095,0.01719,0.0561,0.0,0.0,0.062189999999999995
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.62,0.9696799999999999,0.94501,0.98316,1.0,0.9365600000000001,1.0,0.63939,0.63062,0.6313300000000001,0.03032,0.01684,0.05499,0.0,0.0,0.06344
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.625,0.9703,0.94611,0.98351,1.0,0.93529,1.0,0.64413,0.63548,0.63568,0.0297,0.01649,0.05389,0.0,0.0,0.06471
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.63,0.97091,0.94719,0.98385,1.0,0.9339799999999999,1.0,0.64888,0.6403399999999999,0.6400399999999999,0.029089999999999998,0.01615,0.05281,0.0,0.0,0.06602000000000001
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.635,0.97151,0.94825,0.98419,1.0,0.9326399999999999,1.0,0.65362,0.6452,0.64439,0.028489999999999998,0.01581,0.05175,0.0,0.0,0.06736
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.64,0.9721,0.9493,0.9845200000000001,1.0,0.93127,1.0,0.65837,0.6500600000000001,0.64875,0.0279,0.01548,0.0507,0.0,0.0,0.06873
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.645,0.9726899999999999,0.95034,0.98485,1.0,0.92986,1.0,0.6631100000000001,0.65492,0.6531,0.02731,0.01515,0.04966,0.0,0.0,0.07014
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.65,0.97326,0.95137,0.98518,1.0,0.92842,1.0,0.66786,0.65978,0.65746,0.026739999999999996,0.014819999999999998,0.04863,0.0,0.0,0.07157999999999999
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.655,0.97383,0.9523799999999999,0.98549,1.0,0.92694,1.0,0.6726,0.66464,0.66181,0.02617,0.014509999999999999,0.047619999999999996,0.0,0.0,0.07306
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.66,0.97439,0.95337,0.9858100000000001,1.0,0.92542,1.0,0.67735,0.6695,0.6661699999999999,0.02561,0.014190000000000001,0.04663,0.0,0.0,0.07458
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.665,0.9749399999999999,0.95436,0.9861200000000001,1.0,0.9238700000000001,1.0,0.68209,0.6743600000000001,0.67052,0.02506,0.013880000000000002,0.04564,0.0,0.0,0.07612999999999999
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.67,0.97549,0.9553299999999999,0.9864200000000001,1.0,0.92227,1.0,0.68684,0.6792199999999999,0.67487,0.02451,0.013580000000000002,0.04467,0.0,0.0,0.07773
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.675,0.9760200000000001,0.95629,0.98672,1.0,0.9206200000000001,1.0,0.69158,0.68408,0.67923,0.02398,0.013280000000000002,0.04371,0.0,0.0,0.07937999999999999
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.68,0.97655,0.9572299999999999,0.9870200000000001,1.0,0.9189299999999999,1.0,0.69633,0.68894,0.68358,0.02345,0.012980000000000002,0.042769999999999996,0.0,0.0,0.08107
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.685,0.97708,0.9581700000000001,0.98731,1.0,0.9172,1.0,0.70107,0.6938,0.68794,0.02292,0.01269,0.04183,0.0,0.0,0.0828
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.69,0.97759,0.95909,0.9876,1.0,0.9154100000000001,1.0,0.70582,0.6986600000000001,0.69229,0.02241,0.0124,0.04091,0.0,0.0,0.08459
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.695,0.9781,0.96,0.98788,1.0,0.91358,1.0,0.7105600000000001,0.70352,0.69665,0.0219,0.01212,0.04,0.0,0.0,0.08642000000000001
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.7,0.9786,0.9609,0.98816,1.0,0.91169,1.0,0.71531,0.70838,0.701,0.0214,0.01184,0.0391,0.0,0.0,0.08831
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.705,0.9791,0.9617899999999999,0.98844,1.0,0.90974,1.0,0.72005,0.71324,0.70536,0.0209,0.011559999999999999,0.03821,0.0,0.0,0.09026
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.71,0.97959,0.96267,0.9887100000000001,1.0,0.90774,1.0,0.7248,0.7181,0.7097100000000001,0.02041,0.011290000000000001,0.03733,0.0,0.0,0.09226000000000001
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.715,0.9800700000000001,0.96354,0.98898,1.0,0.9056700000000001,1.0,0.72954,0.72296,0.71407,0.01993,0.01102,0.03646,0.0,0.0,0.09433
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.72,0.98054,0.96439,0.98925,1.0,0.90355,1.0,0.73429,0.72782,0.71842,0.019459999999999998,0.01075,0.03561,0.0,0.0,0.09645
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.725,0.98101,0.96524,0.98951,1.0,0.90135,1.0,0.73903,0.73269,0.72278,0.01899,0.010490000000000001,0.03476,0.0,0.0,0.09865
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.73,0.9814799999999999,0.9660799999999999,0.98977,1.0,0.89909,1.0,0.74378,0.73755,0.72713,0.01852,0.01023,0.03392,0.0,0.0,0.10091
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.735,0.9819399999999999,0.9669,0.9900200000000001,1.0,0.89675,1.0,0.74852,0.74241,0.73148,0.01806,0.00998,0.0331,0.0,0.0,0.10325
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.74,0.98239,0.96772,0.9902799999999999,1.0,0.89433,1.0,0.75327,0.74727,0.7358399999999999,0.01761,0.00972,0.03228,0.0,0.0,0.10567
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.745,0.9828399999999999,0.9685299999999999,0.9905299999999999,1.0,0.8918299999999999,1.0,0.7580100000000001,0.75213,0.74019,0.017159999999999998,0.009470000000000001,0.03147,0.0,0.0,0.10817
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.75,0.9832799999999999,0.9693200000000001,0.99077,1.0,0.88925,1.0,0.76276,0.7569899999999999,0.74455,0.01672,0.00923,0.030680000000000002,0.0,0.0,0.11075
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.755,0.9837100000000001,0.97011,0.9910100000000001,1.0,0.8865799999999999,1.0,0.7675,0.76185,0.7489,0.01629,0.00899,0.029889999999999996,0.0,0.0,0.11342
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.76,0.98414,0.9708899999999999,0.99125,1.0,0.88381,1.0,0.7722399999999999,0.76671,0.75326,0.01586,0.00875,0.029110000000000004,0.0,0.0,0.11619000000000002
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.765,0.9845700000000001,0.9716600000000001,0.99149,1.0,0.88095,1.0,0.77699,0.77157,0.75761,0.015430000000000001,0.00851,0.028339999999999997,0.0,0.0,0.11905
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.77,0.9849899999999999,0.9724200000000001,0.99172,1.0,0.87798,1.0,0.78173,0.7764300000000001,0.76197,0.015009999999999999,0.00828,0.02758,0.0,0.0,0.12202
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.775,0.9854,0.9731799999999999,0.99195,1.0,0.8749,1.0,0.7864800000000001,0.7812899999999999,0.76632,0.0146,0.00805,0.02682,0.0,0.0,0.1251
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.78,0.9858100000000001,0.9739200000000001,0.99218,1.0,0.8717,1.0,0.79122,0.78615,0.77068,0.014190000000000001,0.00782,0.026080000000000002,0.0,0.0,0.1283
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.785,0.9862200000000001,0.9746600000000001,0.9924,1.0,0.8683799999999999,1.0,0.79597,0.79101,0.77503,0.01378,0.0076,0.02534,0.0,0.0,0.13162000000000001
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.79,0.98662,0.9753799999999999,0.9926299999999999,1.0,0.86492,1.0,0.80071,0.79587,0.7793899999999999,0.013380000000000001,0.007370000000000001,0.02462,0.0,0.0,0.13508
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.795,0.98701,0.9761,0.99285,1.0,0.8613299999999999,1.0,0.8054600000000001,0.80073,0.78374,0.01299,0.00715,0.0239,0.0,0.0,0.13867000000000002
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.8,0.98741,0.97682,0.99306,1.0,0.85759,1.0,0.8102,0.8055899999999999,0.78809,0.01259,0.006940000000000001,0.023180000000000003,0.0,0.0,0.14240999999999998
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.805,0.98779,0.97752,0.9932799999999999,1.0,0.8537,1.0,0.81495,0.81045,0.79245,0.012209999999999999,0.00672,0.02248,0.0,0.0,0.1463
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.81,0.9881700000000001,0.9782200000000001,0.99349,1.0,0.8496299999999999,1.0,0.8196899999999999,0.8153100000000001,0.7968,0.01183,0.006509999999999999,0.02178,0.0,0.0,0.15037
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.815,0.98855,0.9789,0.9937,1.0,0.84539,1.0,0.82444,0.8201700000000001,0.80116,0.01145,0.0063,0.0211,0.0,0.0,0.15461
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.82,0.98892,0.97959,0.9939,1.0,0.84096,1.0,0.8291799999999999,0.8250299999999999,0.8055100000000001,0.01108,0.0061,0.02041,0.0,0.0,0.15904000000000001
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.825,0.98929,0.98026,0.99411,1.0,0.8363200000000001,1.0,0.83393,0.82989,0.80987,0.010709999999999999,0.00589,0.01974,0.0,0.0,0.16368
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.83,0.98966,0.98093,0.99431,1.0,0.83147,1.0,0.83867,0.83475,0.8142199999999999,0.01034,0.00569,0.01907,0.0,0.0,0.16852999999999999
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.835,0.9900200000000001,0.98159,0.99451,1.0,0.82639,1.0,0.8434200000000001,0.8396100000000001,0.81858,0.00998,0.00549,0.01841,0.0,0.0,0.17361
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.84,0.9903799999999999,0.98224,0.99471,1.0,0.82105,1.0,0.84816,0.84447,0.8229299999999999,0.00962,0.0052899999999999996,0.017759999999999998,0.0,0.0,0.17895
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.845,0.9907299999999999,0.98288,0.9949,1.0,0.81545,1.0,0.8529100000000001,0.8493299999999999,0.82729,0.00927,0.0051,0.01712,0.0,0.0,0.18455
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.85,0.99108,0.9835200000000001,0.9950899999999999,1.0,0.8095600000000001,1.0,0.85765,0.85419,0.8316399999999999,0.00892,0.00491,0.01648,0.0,0.0,0.19044
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.855,0.9914200000000001,0.98415,0.9952799999999999,1.0,0.80335,1.0,0.8624,0.85905,0.83599,0.008579999999999999,0.00472,0.01585,0.0,0.0,0.19665
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.86,0.9917600000000001,0.9847799999999999,0.9954700000000001,1.0,0.7968,1.0,0.8671399999999999,0.8639100000000001,0.84035,0.00824,0.004529999999999999,0.01522,0.0,0.0,0.2032
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.865,0.9921,0.9854,0.99566,1.0,0.78989,1.0,0.8718899999999999,0.86877,0.8447,0.0079,0.00434,0.0146,0.0,0.0,0.21011
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.87,0.9924299999999999,0.98601,0.99584,1.0,0.78258,1.0,0.8766299999999999,0.8736299999999999,0.84906,0.00757,0.0041600000000000005,0.01399,0.0,0.0,0.21741999999999997
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.875,0.9927600000000001,0.98662,0.9960200000000001,1.0,0.77484,1.0,0.8813799999999999,0.87849,0.85341,0.007240000000000001,0.00398,0.013380000000000001,0.0,0.0,0.22516
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.88,0.9930899999999999,0.9872200000000001,0.9962,1.0,0.76662,1.0,0.88612,0.88335,0.85777,0.0069099999999999995,0.0038,0.01278,0.0,0.0,0.23338000000000003
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.885,0.99341,0.9878100000000001,0.9963799999999999,1.0,0.75788,1.0,0.89087,0.88821,0.8621200000000001,0.00659,0.0036200000000000004,0.012190000000000001,0.0,0.0,0.24211999999999997
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.89,0.9937299999999999,0.9884,0.99656,1.0,0.74857,1.0,0.89561,0.89307,0.8664799999999999,0.00627,0.00344,0.0116,0.0,0.0,0.25143000000000004
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.895,0.99405,0.98898,0.9967299999999999,1.0,0.73863,1.0,0.90036,0.8979299999999999,0.8708299999999999,0.00595,0.0032700000000000003,0.01102,0.0,0.0,0.26137
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.9,0.99436,0.98956,0.9969,1.0,0.728,1.0,0.9051,0.90279,0.8751899999999999,0.00564,0.0031,0.010440000000000001,0.0,0.0,0.272
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.905,0.99467,0.99013,0.99708,1.0,0.7166,1.0,0.90985,0.90765,0.87954,0.00533,0.00292,0.00987,0.0,0.0,0.2834
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.91,0.99498,0.9907,0.99724,1.0,0.70435,1.0,0.91459,0.9125200000000001,0.8839,0.00502,0.0027600000000000003,0.0093,0.0,0.0,0.29565
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.915,0.9952799999999999,0.99126,0.99741,1.0,0.69114,1.0,0.9193399999999999,0.91738,0.88825,0.00472,0.00259,0.008740000000000001,0.0,0.0,0.30885999999999997
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.92,0.9955799999999999,0.9918100000000001,0.9975799999999999,1.0,0.67686,1.0,0.9240799999999999,0.92224,0.8926,0.00442,0.00242,0.008190000000000001,0.0,0.0,0.32314
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.925,0.9958799999999999,0.99236,0.99774,1.0,0.66137,1.0,0.9288299999999999,0.9271,0.8969600000000001,0.00412,0.0022600000000000003,0.007640000000000001,0.0,0.0,0.33863000000000004
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.93,0.9961700000000001,0.9929,0.9979,1.0,0.64452,1.0,0.9335700000000001,0.93196,0.90131,0.0038299999999999996,0.0021,0.0071,0.0,0.0,0.35548
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.935,0.9964700000000001,0.99344,0.9980600000000001,1.0,0.62611,1.0,0.93832,0.9368200000000001,0.9056700000000001,0.0035299999999999997,0.0019399999999999999,0.00656,0.0,0.0,0.37389
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.94,0.99675,0.99398,0.9982200000000001,1.0,0.60592,1.0,0.94306,0.94168,0.91002,0.00325,0.0017800000000000001,0.00602,0.0,0.0,0.39408000000000004
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.945,0.9970399999999999,0.9945,0.9983799999999999,1.0,0.58367,1.0,0.94781,0.9465399999999999,0.91438,0.00296,0.00162,0.0055,0.0,0.0,0.41633000000000003
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.95,0.9973200000000001,0.99503,0.9985299999999999,1.0,0.55905,1.0,0.95255,0.9514,0.9187299999999999,0.00268,0.00147,0.0049700000000000005,0.0,0.0,0.44095
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.955,0.9976,0.99555,0.9986799999999999,1.0,0.53163,1.0,0.9573,0.95626,0.92309,0.0024,0.00132,0.00445,0.0,0.0,0.46837
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.96,0.9978799999999999,0.9960600000000001,0.99884,1.0,0.50092,1.0,0.96204,0.9611200000000001,0.9274399999999999,0.00212,0.00116,0.00394,0.0,0.0,0.49908
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.965,0.99815,0.9965700000000001,0.9989899999999999,1.0,0.46629,1.0,0.9667899999999999,0.96598,0.9318,0.00185,0.00101,0.00343,0.0,0.0,0.53371
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.97,0.9984200000000001,0.9970700000000001,0.9991399999999999,1.0,0.42693000000000003,1.0,0.9715299999999999,0.9708399999999999,0.93615,0.00158,0.00086,0.00293,0.0,0.0,0.57307
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.975,0.99869,0.9975700000000001,0.99928,1.0,0.38182,1.0,0.9762799999999999,0.9757,0.9405100000000001,0.00131,0.00072,0.00243,0.0,0.0,0.6181800000000001
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.98,0.9989600000000001,0.9980700000000001,0.9994299999999999,1.0,0.32958000000000004,1.0,0.9810200000000001,0.98056,0.94486,0.0010400000000000001,0.00057,0.00193,0.0,0.0,0.67042
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.985,0.9992200000000001,0.99856,0.9995700000000001,1.0,0.26838,1.0,0.98577,0.9854200000000001,0.94921,0.00078,0.00043,0.00144,0.0,0.0,0.7316199999999999
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.99,0.9994799999999999,0.9990399999999999,0.99972,1.0,0.1957,1.0,0.99051,0.9902799999999999,0.95357,0.0005200000000000001,0.00028,0.0009599999999999999,0.0,0.0,0.8043
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,0.995,0.99974,0.9995200000000001,0.9998600000000001,1.0,0.10797999999999999,1.0,0.99526,0.9951399999999999,0.9579200000000001,0.00026000000000000003,0.00014,0.00047999999999999996,0.0,0.0,0.89202
LifeHope Labs,LifeHope 2019-nCoV Real-Time RT-PCR Diagnostic Panel,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.9622799999999999,0.0,0.0,0.0,,,1.0
