company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.1,1.0,0.79065,1.0,0.9767399999999999,0.9608899999999999,0.98716,0.07857,0.08829,0.08102000000000001,0.0,0.0,0.20935,0.02326,0.01284,0.03911
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.105,1.0,0.79951,1.0,0.9754799999999999,0.9588,0.98645,0.0825,0.09271,0.08413,0.0,0.0,0.20049,0.02452,0.01355,0.0412
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.11,1.0,0.80774,1.0,0.9742,0.9566899999999999,0.98574,0.08642999999999999,0.09712,0.08724,0.0,0.0,0.19226,0.0258,0.01426,0.04331
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.115,1.0,0.81539,1.0,0.97291,0.9545600000000001,0.9850200000000001,0.09036,0.10153999999999999,0.09035,0.0,0.0,0.18461,0.027089999999999996,0.014980000000000002,0.045439999999999994
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.12,1.0,0.8225399999999999,1.0,0.9716100000000001,0.9524299999999999,0.98429,0.09429,0.10595,0.09346,0.0,0.0,0.17745999999999998,0.02839,0.01571,0.04757
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.125,1.0,0.8292299999999999,1.0,0.9703,0.9502700000000001,0.98355,0.09821,0.11037000000000001,0.09657,0.0,0.0,0.17077,0.0297,0.01645,0.04973
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.13,1.0,0.8355,1.0,0.9689700000000001,0.94811,0.9828100000000001,0.10214,0.11478,0.09967000000000001,0.0,0.0,0.1645,0.031030000000000002,0.01719,0.05189
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.135,1.0,0.8414,1.0,0.96764,0.9459200000000001,0.98206,0.10607,0.1192,0.10278,0.0,0.0,0.1586,0.03236,0.01794,0.054079999999999996
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.14,1.0,0.8469399999999999,1.0,0.96629,0.9437200000000001,0.9813,0.11,0.12361,0.10589000000000001,0.0,0.0,0.15306,0.033710000000000004,0.0187,0.05628
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.145,1.0,0.8521700000000001,1.0,0.96493,0.9415100000000001,0.9805299999999999,0.11392999999999999,0.12803,0.109,0.0,0.0,0.14783,0.03507,0.019469999999999998,0.05849
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.15,1.0,0.85711,1.0,0.9635600000000001,0.9392799999999999,0.9797600000000001,0.11785999999999999,0.13244,0.11210999999999999,0.0,0.0,0.14289000000000002,0.03644,0.02024,0.06072
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.155,1.0,0.8617799999999999,1.0,0.9621799999999999,0.93704,0.97898,0.12179000000000001,0.13685999999999998,0.11522,0.0,0.0,0.13822,0.03782,0.02102,0.06296
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.16,1.0,0.86621,1.0,0.96078,0.93478,0.97819,0.12571,0.14127,0.11832999999999999,0.0,0.0,0.13379000000000002,0.03922,0.02181,0.06522
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.165,1.0,0.87041,1.0,0.9593799999999999,0.9325,0.97739,0.12964,0.14569000000000001,0.12144,0.0,0.0,0.12959,0.040619999999999996,0.022609999999999998,0.0675
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.17,1.0,0.8744,1.0,0.95796,0.93021,0.97659,0.13357,0.1501,0.12454000000000001,0.0,0.0,0.1256,0.04204,0.02341,0.06978999999999999
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.175,1.0,0.8782,1.0,0.95652,0.9279,0.97577,0.1375,0.15452,0.12765,0.0,0.0,0.1218,0.04348,0.02423,0.0721
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.18,1.0,0.88182,1.0,0.9550700000000001,0.92558,0.97495,0.14143,0.15893,0.13076,0.0,0.0,0.11818,0.04493,0.02505,0.07442
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.185,1.0,0.8852700000000001,1.0,0.9536100000000001,0.9232299999999999,0.9741200000000001,0.14536,0.16334,0.13387000000000002,0.0,0.0,0.11473,0.04639,0.02588,0.07677
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.19,1.0,0.88856,1.0,0.95214,0.9208799999999999,0.9732799999999999,0.14929,0.16776,0.13698,0.0,0.0,0.11144000000000001,0.04786,0.026719999999999997,0.07912000000000001
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.195,1.0,0.8917,1.0,0.95065,0.9185,0.9724299999999999,0.15320999999999999,0.17217000000000002,0.14009000000000002,0.0,0.0,0.1083,0.04935,0.027569999999999997,0.0815
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.2,1.0,0.89471,1.0,0.94915,0.9161100000000001,0.97157,0.15714,0.17659,0.1432,0.0,0.0,0.10529000000000001,0.05085,0.02843,0.08388999999999999
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.205,1.0,0.89759,1.0,0.9476399999999999,0.9137,0.9707,0.16107,0.18100000000000002,0.14631,0.0,0.0,0.10240999999999999,0.052360000000000004,0.0293,0.0863
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.21,1.0,0.90036,1.0,0.94611,0.91127,0.9698200000000001,0.165,0.18542,0.14941,0.0,0.0,0.09963999999999999,0.05389,0.030180000000000002,0.08872999999999999
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.215,1.0,0.903,1.0,0.9445600000000001,0.9088200000000001,0.9689399999999999,0.16893,0.18983,0.15252000000000002,0.0,0.0,0.09699999999999999,0.055439999999999996,0.03106,0.09118
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.22,1.0,0.90555,1.0,0.94301,0.90636,0.96804,0.17285999999999999,0.19425,0.15563,0.0,0.0,0.09445,0.05699,0.03196,0.09364
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.225,1.0,0.90799,1.0,0.9414299999999999,0.9038799999999999,0.9671299999999999,0.17679,0.19866,0.15874000000000002,0.0,0.0,0.09201000000000001,0.058570000000000004,0.032869999999999996,0.09612000000000001
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.23,1.0,0.9103399999999999,1.0,0.93984,0.90138,0.9662200000000001,0.18070999999999998,0.20307999999999998,0.16185,0.0,0.0,0.08966,0.060160000000000005,0.033780000000000004,0.09862
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.235,1.0,0.9126,1.0,0.93824,0.89886,0.96529,0.18464,0.20749,0.16496,0.0,0.0,0.0874,0.06176,0.034710000000000005,0.10114
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.24,1.0,0.9147799999999999,1.0,0.9366200000000001,0.8963200000000001,0.96435,0.18857000000000002,0.21191,0.16807,0.0,0.0,0.08522,0.06337999999999999,0.03565,0.10368
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.245,1.0,0.9168799999999999,1.0,0.9349799999999999,0.89376,0.9634,0.1925,0.21631999999999998,0.17118,0.0,0.0,0.08312,0.06502000000000001,0.0366,0.10624000000000001
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.25,1.0,0.9189,1.0,0.9333299999999999,0.89118,0.96245,0.19643,0.22074000000000002,0.17428,0.0,0.0,0.0811,0.06667000000000001,0.03755,0.10882
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.255,1.0,0.92085,1.0,0.9316700000000001,0.88859,0.9614799999999999,0.20035999999999998,0.22515,0.17739000000000002,0.0,0.0,0.07915,0.06833,0.03852,0.11141
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.26,1.0,0.92274,1.0,0.9299799999999999,0.88597,0.9605,0.20429,0.22956999999999997,0.1805,0.0,0.0,0.07726,0.07002,0.0395,0.11402999999999999
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.265,1.0,0.92456,1.0,0.9282799999999999,0.88334,0.9595,0.20820999999999998,0.23398000000000002,0.18361,0.0,0.0,0.07544,0.07172,0.0405,0.11665999999999999
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.27,1.0,0.92632,1.0,0.92656,0.8806799999999999,0.9585,0.21214,0.23839000000000002,0.18672,0.0,0.0,0.07368,0.07343999999999999,0.0415,0.11932000000000001
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.275,1.0,0.9280200000000001,1.0,0.9248299999999999,0.8780100000000001,0.95749,0.21606999999999998,0.24281,0.18983,0.0,0.0,0.07198,0.07517,0.04251,0.12199000000000002
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.28,1.0,0.9296700000000001,1.0,0.9230799999999999,0.87531,0.9564600000000001,0.22,0.24722,0.19294,0.0,0.0,0.07032999999999999,0.07692,0.043539999999999995,0.12469000000000001
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.285,1.0,0.93127,1.0,0.9213100000000001,0.87259,0.95542,0.22393000000000002,0.25164000000000003,0.19605,0.0,0.0,0.06873,0.07869,0.04458,0.12741
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.29,1.0,0.93281,1.0,0.9195200000000001,0.86985,0.95437,0.22785999999999998,0.25605,0.19915,0.0,0.0,0.06719,0.08048,0.045630000000000004,0.13015
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.295,1.0,0.9343100000000001,1.0,0.91771,0.8670899999999999,0.95331,0.23179,0.26047,0.20226,0.0,0.0,0.06569,0.08229,0.046689999999999995,0.13291
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.3,1.0,0.93576,1.0,0.91589,0.86431,0.9522299999999999,0.23571,0.26488,0.20536999999999997,0.0,0.0,0.06423999999999999,0.08411,0.04777,0.13569
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.305,1.0,0.9371700000000001,1.0,0.91404,0.86151,0.95114,0.23964000000000002,0.2693,0.20848000000000003,0.0,0.0,0.06283,0.08596000000000001,0.04886,0.13849
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.31,1.0,0.9385399999999999,1.0,0.9121799999999999,0.8586799999999999,0.95004,0.24356999999999998,0.27371,0.21159,0.0,0.0,0.06146,0.08782000000000001,0.049960000000000004,0.14132
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.315,1.0,0.9398700000000001,1.0,0.9103,0.8558399999999999,0.9489200000000001,0.2475,0.27813000000000004,0.2147,0.0,0.0,0.060129999999999996,0.0897,0.05108,0.14415999999999998
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.32,1.0,0.94116,1.0,0.9084,0.8529700000000001,0.9477899999999999,0.25143000000000004,0.28254,0.21781,0.0,0.0,0.058839999999999996,0.0916,0.05221,0.14703
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.325,1.0,0.94242,1.0,0.9064700000000001,0.8500700000000001,0.94665,0.25536,0.28696,0.22091999999999998,0.0,0.0,0.05757999999999999,0.09353,0.05335,0.14993
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.33,1.0,0.9436399999999999,1.0,0.90453,0.84716,0.9454899999999999,0.25929,0.29136999999999996,0.22401999999999997,0.0,0.0,0.05636,0.09547,0.05451,0.15284
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.335,1.0,0.9448200000000001,1.0,0.9025700000000001,0.8442200000000001,0.94432,0.26321,0.29579,0.22713000000000003,0.0,0.0,0.05517999999999999,0.09742999999999999,0.05567999999999999,0.15578
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.34,1.0,0.9459799999999999,1.0,0.9005799999999999,0.84125,0.9431299999999999,0.26714,0.3002,0.23024,0.0,0.0,0.054020000000000006,0.09942000000000001,0.056870000000000004,0.15875
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.345,1.0,0.9471,1.0,0.8985799999999999,0.8382700000000001,0.9419200000000001,0.27107,0.30462,0.23335,0.0,0.0,0.0529,0.10142000000000001,0.05807999999999999,0.16172999999999998
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.35,1.0,0.94819,1.0,0.89655,0.83525,0.94071,0.275,0.30903,0.23646,0.0,0.0,0.05181,0.10345,0.059289999999999995,0.16475
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.355,1.0,0.94926,1.0,0.8945,0.8322200000000001,0.93947,0.27893,0.31344,0.23956999999999998,0.0,0.0,0.05074,0.1055,0.060529999999999994,0.16777999999999998
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.36,1.0,0.9503,1.0,0.89243,0.82916,0.93822,0.28286,0.31786,0.24268,0.0,0.0,0.0497,0.10757,0.061779999999999995,0.17084000000000002
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.365,1.0,0.95131,1.0,0.8903399999999999,0.8260700000000001,0.93696,0.28679,0.32227,0.24579,0.0,0.0,0.04869,0.10966,0.06304,0.17393
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.37,1.0,0.9523,1.0,0.8882200000000001,0.82296,0.9356700000000001,0.29070999999999997,0.32669000000000004,0.24889,0.0,0.0,0.0477,0.11177999999999999,0.06433,0.17704
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.375,1.0,0.95326,1.0,0.88608,0.8198200000000001,0.9343799999999999,0.29464,0.3311,0.252,0.0,0.0,0.04674,0.11392000000000001,0.06562,0.18018
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.38,1.0,0.9542,1.0,0.8839100000000001,0.81665,0.93306,0.29857,0.33552,0.25511,0.0,0.0,0.0458,0.11609000000000001,0.06694,0.18335
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.385,1.0,0.95511,1.0,0.8817200000000001,0.8134600000000001,0.9317200000000001,0.3025,0.33993,0.25822,0.0,0.0,0.04489,0.11828,0.06828,0.18654
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.39,1.0,0.95601,1.0,0.87951,0.81024,0.93037,0.30643000000000004,0.34435,0.26133,0.0,0.0,0.043989999999999994,0.12049000000000001,0.06963,0.18975999999999998
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.395,1.0,0.95688,1.0,0.8772700000000001,0.807,0.929,0.31035999999999997,0.34876,0.26444,0.0,0.0,0.04312,0.12272999999999999,0.071,0.193
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.4,1.0,0.9577399999999999,1.0,0.875,0.80373,0.92761,0.31429,0.35318,0.26755,0.0,0.0,0.04226,0.125,0.07239,0.19627
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.405,1.0,0.95857,1.0,0.87271,0.80043,0.9262,0.31821,0.35759,0.27066,0.0,0.0,0.04143,0.12729000000000001,0.0738,0.19957
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.41,1.0,0.9593799999999999,1.0,0.87039,0.7971,0.9247700000000001,0.32214,0.36201,0.27376,0.0,0.0,0.040619999999999996,0.12961,0.07522999999999999,0.2029
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.415,1.0,0.9601799999999999,1.0,0.8680399999999999,0.79374,0.9233299999999999,0.32606999999999997,0.36641999999999997,0.27687,0.0,0.0,0.03982,0.13196,0.07667,0.20626
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.42,1.0,0.96096,1.0,0.86567,0.79035,0.92186,0.33,0.37084,0.27998,0.0,0.0,0.03904,0.13433,0.07814,0.20965
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.425,1.0,0.96172,1.0,0.8632700000000001,0.78694,0.92037,0.33393,0.37525,0.28309,0.0,0.0,0.03828,0.13673,0.07962999999999999,0.21306
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.43,1.0,0.96247,1.0,0.8608399999999999,0.7834899999999999,0.91886,0.33786,0.37967,0.2862,0.0,0.0,0.03753,0.13915999999999998,0.08114,0.21650999999999998
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.435,1.0,0.9632,1.0,0.8583799999999999,0.7800199999999999,0.91733,0.34179,0.38408000000000003,0.28931,0.0,0.0,0.0368,0.14162,0.08267000000000001,0.21998
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.44,1.0,0.96391,1.0,0.8559,0.77651,0.9157700000000001,0.34571,0.3885,0.29241999999999996,0.0,0.0,0.03609,0.1441,0.08423,0.22349000000000002
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.445,1.0,0.9646100000000001,1.0,0.8533799999999999,0.7729699999999999,0.9142,0.34964,0.39291,0.29553,0.0,0.0,0.03539,0.14662,0.0858,0.22703
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.45,1.0,0.96529,1.0,0.85083,0.76941,0.9126,0.35357,0.39732,0.29863,0.0,0.0,0.034710000000000005,0.14917,0.0874,0.23059000000000002
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.455,1.0,0.96596,1.0,0.84825,0.76581,0.9109700000000001,0.3575,0.40174,0.30174,0.0,0.0,0.03404,0.15175,0.08903,0.23419
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.46,1.0,0.96662,1.0,0.84564,0.76217,0.90933,0.36143000000000003,0.40615,0.30485,0.0,0.0,0.03338,0.15436,0.09067,0.23783
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.465,1.0,0.96726,1.0,0.84299,0.75851,0.90765,0.36536,0.41057,0.30796,0.0,0.0,0.03274,0.15700999999999998,0.09235,0.24149
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.47,1.0,0.9678899999999999,1.0,0.8403200000000001,0.75481,0.90596,0.36929,0.41498,0.31106999999999996,0.0,0.0,0.03211,0.15968,0.09404,0.24519000000000002
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.475,1.0,0.96851,1.0,0.8376100000000001,0.75108,0.90423,0.37321,0.4194,0.31418,0.0,0.0,0.03149,0.16239,0.09577000000000001,0.24891999999999997
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.48,1.0,0.96911,1.0,0.83486,0.74731,0.90248,0.37714000000000003,0.42381,0.31729,0.0,0.0,0.030889999999999997,0.16514,0.09752000000000001,0.25269
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.485,1.0,0.9697100000000001,1.0,0.8320799999999999,0.74351,0.90071,0.38106999999999996,0.42823,0.3204,0.0,0.0,0.030289999999999997,0.16792,0.09929,0.25649
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.49,1.0,0.97029,1.0,0.8292700000000001,0.73968,0.8989,0.385,0.43263999999999997,0.3235,0.0,0.0,0.029710000000000004,0.17073,0.1011,0.26032
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.495,1.0,0.9708600000000001,1.0,0.82642,0.7358100000000001,0.89707,0.38893,0.43706000000000006,0.32661,0.0,0.0,0.02914,0.17357999999999998,0.10293,0.26419000000000004
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.5,1.0,0.9714200000000001,1.0,0.8235299999999999,0.7319,0.8952100000000001,0.39286,0.44147,0.32971999999999996,0.0,0.0,0.02858,0.17647000000000002,0.10479000000000001,0.2681
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.505,1.0,0.9719700000000001,1.0,0.8206,0.72796,0.8933200000000001,0.39679000000000003,0.44588999999999995,0.33283,0.0,0.0,0.028030000000000003,0.1794,0.10668,0.27204
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.51,1.0,0.97251,1.0,0.8176399999999999,0.7239800000000001,0.8914,0.40071,0.4503,0.33594,0.0,0.0,0.027489999999999997,0.18236,0.1086,0.27602
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.515,1.0,0.97304,1.0,0.8146399999999999,0.71996,0.88944,0.40464,0.45471999999999996,0.33905,0.0,0.0,0.02696,0.18536,0.11055999999999999,0.28004
"DAAN Gene Co., Ltd of Sun Yat-sen University",Novel Coronavirus (2019-nCoV) Real Time Multiplex RT-PCR kit - Source: FindDx 1,0.52,1.0,0.97356,1.0,0.8115899999999999,0.71591,0.88746,0.40857,0.45913000000000004,0.34215999999999996,0.0,0.0,0.026439999999999998,0.18841,0.11254000000000002,0.28409
