company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.15,1.0,0.5643487167597628,1.0,0.9941520467836256,0.9678797765978584,0.9989584204905456,0.145,0.14911373430077138,0.22148340058646795,0.0,0.0,0.4356512832402372,0.005847953216374324,0.001041579509454493,0.0321202234021416
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.155,1.0,0.5738360955605415,1.0,0.9939227602430896,0.9666549571431748,0.9989173770242123,0.14983333333333335,0.1540841921107971,0.2250822775596676,0.0,0.0,0.4261639044394585,0.006077239756910435,0.0010826229757876504,0.033345042856825165
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.16,1.0,0.5830248585075399,1.0,0.9936908517350158,0.9654187079806404,0.9988758483781518,0.15466666666666667,0.15905464992082285,0.2286811545328673,0.0,0.0,0.4169751414924601,0.006309148264984188,0.0011241516218482015,0.034581292019359555
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.165,1.0,0.5919288855935371,1.0,0.9934562760261748,0.9641708683715192,0.9988338258981616,0.1595,0.16402510773084852,0.23228003150606694,0.0,0.0,0.40807111440646304,0.006543723973825077,0.001166174101838502,0.03582913162848067
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.17,1.0,0.6005612097260556,1.0,0.9932189868368568,0.9629112745488702,0.9987913007229864,0.16433333333333336,0.16899556554087425,0.23587890847926665,0.0,0.0,0.3994387902739444,0.006781013163143279,0.001208699277013503,0.03708872545112985
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.175,1.0,0.608934080377434,1.0,0.9929789368104311,0.961639759645897,0.99874826377809,0.1691666666666667,0.17396602335089995,0.2394777854524663,0.0,0.0,0.39106591962256604,0.007021063189568744,0.0012517362219101047,0.03836024035410302
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.18,1.0,0.6170590215806611,1.0,0.9927360774818402,0.9603561536222562,0.998704705769198,0.17400000000000002,0.1789364811609257,0.24307666242566595,0.0,0.0,0.3829409784193389,0.00726392251815977,0.001295294230802102,0.03964384637774376
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.185,1.0,0.6249468848484254,1.0,0.9924903592449766,0.9590602831882512,0.9986606171756072,0.17883333333333334,0.18390693897095134,0.2466755393988656,0.0,0.0,0.3750531151515746,0.007509640755023361,0.0013393828243929429,0.040939716811748905
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.19,1.0,0.6326078975263965,1.0,0.9922417313189056,0.9577519717268432,0.9986159882432474,0.18366666666666667,0.1888773967809771,0.2502744163720653,0.0,0.0,0.3673921024736035,0.007758268681094305,0.0013840117567526233,0.042248028273156664
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.195,1.0,0.6400517070338028,1.0,0.9919901417128776,0.9564310392134072,0.9985708089774882,0.1885,0.1938478545910028,0.25387329334526504,0.0,0.0,0.35994829296619724,0.00800985828712253,0.001429191022511822,0.043568960786592885
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.2,1.0,0.6472874213937146,1.0,0.9917355371900826,0.9550973021331499,0.9985250691356752,0.19333333333333336,0.1988183124010285,0.25747217031846464,0.0,0.0,0.3527125786062853,0.008264462809917439,0.0014749308643248193,0.04490269786684997
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.205,1.0,0.6543236464110533,1.0,0.9914778632300976,0.9537505733961203,0.99847875821939,0.19816666666666669,0.20378877021105424,0.26107104729166425,0.0,0.0,0.34567635358894666,0.008522136769902322,0.001521241780609861,0.04624942660387954
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.21,1.0,0.661168519817411,1.0,0.9912170639899625,0.9523906622497192,0.9984318654664156,0.203,0.20875922802108,0.264669924264864,0.0,0.0,0.338831480182589,0.008782936010037656,0.0015681345335842867,0.04760933775028087
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.215,1.0,0.6678297426675137,1.0,0.9909530822638334,0.9510173741886292,0.9983843798423992,0.20783333333333331,0.2137296858311057,0.2682688012380636,0.0,0.0,0.3321702573324863,0.009046917736166615,0.00161562015760075,0.048982625811370695
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.22,1.0,0.6743146082420013,1.0,0.9906858594411516,0.9496305108620756,0.9983362900321952,0.21266666666666667,0.21870014364113136,0.2718676782112633,0.0,0.0,0.3256853917579987,0.009314140558848385,0.0016637099678047385,0.050369489137924495
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.225,1.0,0.6806300286845767,1.0,0.9904153354632588,0.948229869978318,0.9982875844308772,0.2175,0.22367060145115708,0.2754665551844629,0.0,0.0,0.3193699713154233,0.009584664536741115,0.0017124155691230492,0.05177013002168196
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.23,1.0,0.6867825595780515,1.0,0.9901414487783968,0.9468152452062879,0.9982382511343998,0.22233333333333336,0.2286410592611828,0.2790654321576626,0.0,0.0,0.3132174404219485,0.009858551221603172,0.0017617488656002103,0.05318475479371199
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.235,1.0,0.6927784226429807,1.0,0.9898641362950183,0.94538642607426,0.9981882779299014,0.2271666666666667,0.2336115170712085,0.2826643091308623,0.0,0.0,0.3072215773570193,0.010135863704981651,0.0018117220700986085,0.05461357392573996
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.24,1.0,0.6986235267241054,1.0,0.9895833333333334,0.9439431978654604,0.9981376522856223,0.23199999999999998,0.23858197488123425,0.28626318610406204,0.0,0.0,0.30137647327589456,0.01041666666666663,0.0018623477143775433,0.05605680213453956
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.245,1.0,0.7043234872134116,1.0,0.9892989735750164,0.9424853415105002,0.9980863613404296,0.2368333333333333,0.2435524326912599,0.2898620630772616,0.0,0.0,0.29567651278658835,0.010701026424983606,0.0019136386595705046,0.05751465848949978
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.25,1.0,0.7098836440440122,1.0,0.989010989010989,0.9410126334765218,0.9980343918929218,0.2416666666666667,0.24852289050128565,0.2934609400504613,0.0,0.0,0.29011635595598795,0.01098901098901095,0.0019656081070782427,0.05898736652347825
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.255,1.0,0.7153090783760564,1.0,0.9887193098871933,0.9395248456529394,0.9979817303901036,0.2465,0.2534933483113114,0.29705981702366097,0.0,0.0,0.2846909216239436,0.011280690112806857,0.002018269609896261,0.060475154347060626
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.26,1.0,0.7206046280842595,1.0,0.9884238646482636,0.938021745233652,0.9979283629156012,0.2513333333333333,0.2584638061213371,0.3006586939968606,0.0,0.0,0.2793953719157405,0.011576135351736516,0.0020716370843987253,0.061978254766348
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.265,1.0,0.7257749021462756,1.0,0.9881245798790051,0.9365030945956008,0.9978742751774008,0.2561666666666667,0.2634342639313628,0.3042575709700603,0.0,0.0,0.2742250978537244,0.01187542012099485,0.0021257248225992065,0.06349690540439923
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.27,1.0,0.730824294021862,1.0,0.9878213802435724,0.9349686511735372,0.9978194524950892,0.261,0.2684047217413885,0.30785644794325995,0.0,0.0,0.269175705978138,0.012178619756427644,0.0021805475049110346,0.06503134882646289
CirrusDx Laboratories,CirrusDx SARS-CoV-2 Assay,0.275,1.0,0.7357569941044627,1.0,0.9875141884222476,0.933418167330864,0.9977638797865688,0.26583333333333337,0.2733751795514142,0.3114553249164597,0.0,0.0,0.2642430058955373,0.012485811577752526,0.0022361202134311147,0.06658183266913598
