company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
MiCo Biomed Co. Ltd,nCOV-QS,0.355,1.0,0.6384104504778293,1.0,0.8449781659388645,0.7529605420135697,0.9019558540030608,0.2366666666666667,0.2848873953892969,0.2758521813952327,0.0,0.0,0.3615895495221707,0.15502183406113546,0.09804414599693922,0.24703945798643034
MiCo Biomed Co. Ltd,nCOV-QS,0.36,1.0,0.6434202271810996,1.0,0.8421052631578947,0.7488891255595608,0.9000139284528735,0.24,0.28889989391590665,0.27755934136890914,0.0,0.0,0.3565797728189004,0.1578947368421053,0.09998607154712646,0.2511108744404392
MiCo Biomed Co. Ltd,nCOV-QS,0.365,1.0,0.6483687542162299,1.0,0.8392070484581498,0.7447984216457089,0.8980499632761233,0.2433333333333333,0.29291239244251643,0.2792665013425857,0.0,0.0,0.3516312457837701,0.16079295154185025,0.1019500367238767,0.25520157835429114
MiCo Biomed Co. Ltd,nCOV-QS,0.37,1.0,0.6532571480186335,1.0,0.8362831858407079,0.7406882928913184,0.8960635811277671,0.24666666666666665,0.2969248909691263,0.28097366131626217,0.0,0.0,0.34674285198136645,0.16371681415929207,0.10393641887223304,0.2593117071086816
MiCo Biomed Co. Ltd,nCOV-QS,0.375,1.0,0.6580864980543114,1.0,0.8333333333333334,0.7365586006078761,0.8940543959991805,0.25,0.3009373894957361,0.28268082128993866,0.0,0.0,0.3419135019456886,0.16666666666666666,0.10594560400081954,0.26344139939212385
MiCo Biomed Co. Ltd,nCOV-QS,0.38,1.0,0.6628578676293304,1.0,0.8303571428571428,0.7324092047834498,0.8920220129680851,0.2533333333333333,0.3049498880223459,0.28438798126361514,0.0,0.0,0.3371421323706696,0.1696428571428572,0.10797798703191486,0.26759079521655016
MiCo Biomed Co. Ltd,nCOV-QS,0.385,1.0,0.6675722946703175,1.0,0.8273542600896859,0.7282399640668661,0.8899660279397641,0.25666666666666665,0.3089623865489557,0.28609514123729163,0.0,0.0,0.3324277053296825,0.17264573991031396,0.11003397206023592,0.27176003593313397
MiCo Biomed Co. Ltd,nCOV-QS,0.39,1.0,0.6722307924771791,1.0,0.8243243243243243,0.7240507357516588,0.8878860273792082,0.26,0.31297488507556553,0.2878023012109681,0.0,0.0,0.3277692075228209,0.17567567567567566,0.1121139726207918,0.2759492642483412
MiCo Biomed Co. Ltd,nCOV-QS,0.395,1.0,0.6768343504491847,1.0,0.8212669683257918,0.719841375759787,0.8857815880338208,0.2633333333333333,0.3169873836021754,0.2895094611846446,0.0,0.0,0.3231656495508153,0.17873303167420818,0.1142184119661792,0.280158624240213
MiCo Biomed Co. Ltd,nCOV-QS,0.4,1.0,0.6813839347855164,1.0,0.8181818181818181,0.7156117386251171,0.8836522766462925,0.26666666666666666,0.3209998821287852,0.2912166211583211,0.0,0.0,0.3186160652144836,0.18181818181818188,0.11634772335370748,0.28438826137488304
