company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
"BioFire Defense, LLC",BioFire COVID-19 Test,0.175,1.0,0.2253431961407697,1.0,0.9792284866468844,0.8683583311728121,0.9962224979742426,0.15750000000000006,0.17187174383474882,0.4627281157083917,0.0,0.0,0.7746568038592303,0.020771513353115667,0.00377750202575744,0.13164166882718786
"BioFire Defense, LLC",BioFire COVID-19 Test,0.18,1.0,0.2313781682726517,1.0,0.9785202863961814,0.8643935156701563,0.9960913921466582,0.16200000000000006,0.1767823650871702,0.4635348763071435,0.0,0.0,0.7686218317273483,0.021479713603818614,0.0039086078533417945,0.13560648432984368
"BioFire Defense, LLC",BioFire COVID-19 Test,0.185,1.0,0.2373921697340463,1.0,0.9778044391121776,0.8604167572682603,0.9959587127994716,0.1665,0.1816929863395916,0.4643416369058952,0.0,0.0,0.7626078302659537,0.02219556088782237,0.004041287200528432,0.13958324273173972
"BioFire Defense, LLC",BioFire COVID-19 Test,0.19,1.0,0.2433853096405224,1.0,0.97708082026538,0.8564280019237563,0.9958244314338149,0.171,0.186603607592013,0.465148397504647,0.0,0.0,0.7566146903594776,0.022919179734619988,0.004175568566184951,0.14357199807624366
"BioFire Defense, LLC",BioFire COVID-19 Test,0.195,1.0,0.2493576963519528,1.0,0.9763493026076412,0.8524271952667125,0.9956885188584292,0.17550000000000002,0.1915142288444344,0.4659551581033986,0.0,0.0,0.7506423036480472,0.023650697392358918,0.004311481141570872,0.1475728047332875
"BioFire Defense, LLC",BioFire COVID-19 Test,0.2,1.0,0.2553094374790446,1.0,0.975609756097561,0.8484142825981615,0.9955509451685072,0.18000000000000002,0.19642485009685576,0.4667619187021505,0.0,0.0,0.7446905625209554,0.024390243902439046,0.004449054831492938,0.15158571740183846
"BioFire Defense, LLC",BioFire COVID-19 Test,0.205,1.0,0.2612406398898029,1.0,0.9748620478234212,0.8443892088876079,0.9954116797237588,0.18450000000000005,0.2013354713492772,0.4675686793009021,0.0,0.0,0.738759360110197,0.025137952176578767,0.004588320276241342,0.15561079111239196
"BioFire Defense, LLC",BioFire COVID-19 Test,0.21,1.0,0.2671514097159268,1.0,0.9741060419235512,0.8403519187705134,0.9952706911256592,0.18900000000000006,0.20624609260169854,0.4683754398996539,0.0,0.0,0.7328485902840732,0.025893958076448897,0.004729308874340754,0.1596480812294866
"BioFire Defense, LLC",BioFire COVID-19 Test,0.215,1.0,0.2730418523591398,1.0,0.9733415995040298,0.8363023565457568,0.9951279471938494,0.1935,0.21115671385412,0.4691822004984056,0.0,0.0,0.7269581476408602,0.02665840049597024,0.004872052806150551,0.1636976434542432
"BioFire Defense, LLC",BioFire COVID-19 Test,0.22,1.0,0.2789120724974555,1.0,0.972568578553616,0.8322404661730736,0.994983414941648,0.198,0.21606733510654136,0.4699889610971574,0.0,0.0,0.7210879275025446,0.027431421446384108,0.005016585058352119,0.16775953382692646
"BioFire Defense, LLC",BioFire COVID-19 Test,0.225,1.0,0.2847621740913777,1.0,0.9717868338557994,0.8281661912704709,0.9948370605506376,0.2025,0.22097795635896275,0.4707957216959091,0.0,0.0,0.7152378259086223,0.02821316614420055,0.005162939449362525,0.17183380872952916
"BioFire Defense, LLC",BioFire COVID-19 Test,0.23,1.0,0.2905922603900381,1.0,0.9709962168978562,0.8240794751116177,0.9946888493442848,0.207,0.2258885776113841,0.4716024822946608,0.0,0.0,0.7094077396099618,0.0290037831021438,0.00531115065571508,0.17592052488838228
"BioFire Defense, LLC",BioFire COVID-19 Test,0.235,1.0,0.2964024339372702,1.0,0.9701965757767914,0.8199802606232134,0.9945387457605486,0.2115,0.23079919886380554,0.4724092428934126,0.0,0.0,0.7035975660627298,0.029803424223208582,0.00546125423945143,0.1800197393767866
"BioFire Defense, LLC",BioFire COVID-19 Test,0.24,1.0,0.3021927965776217,1.0,0.9693877551020408,0.8158684903823298,0.9943867133234324,0.21600000000000005,0.23570982011622696,0.4732160034921643,0.0,0.0,0.6978072034223783,0.030612244897959218,0.005613286676567686,0.18413150961767025
"BioFire Defense, LLC",BioFire COVID-19 Test,0.245,1.0,0.3079634494623048,1.0,0.9685695958948044,0.8117441066137308,0.994232714613434,0.2205,0.2406204413686483,0.474022764090916,0.0,0.0,0.6920365505376952,0.0314304041051956,0.0057672853865661225,0.18825589338626925
"BioFire Defense, LLC",BioFire COVID-19 Test,0.25,1.0,0.3137144930550869,1.0,0.9677419354838708,0.8076070511871649,0.9940767112368396,0.225,0.2455310626210697,0.4748295246896678,0.0,0.0,0.6862855069449132,0.03225806451612912,0.005923288763160507,0.19239294881283509
"BioFire Defense, LLC",BioFire COVID-19 Test,0.255,1.0,0.3194460271381202,1.0,0.9669046073977936,0.8034572656146359,0.9939186637938128,0.2295,0.25044168387349114,0.4756362852884195,0.0,0.0,0.6805539728618798,0.033095392602206286,0.006081336206187339,0.196542734385364
"BioFire Defense, LLC",BioFire COVID-19 Test,0.26,1.0,0.3251581508177128,1.0,0.9660574412532636,0.7992946910476459,0.9937585318452192,0.23399999999999999,0.2553523051259125,0.4764430458871712,0.0,0.0,0.6748418491822872,0.03394255874673635,0.0062414681547806605,0.20070530895235408
"BioFire Defense, LLC",BioFire COVID-19 Test,0.265,1.0,0.330850962530041,1.0,0.9652002626395272,0.7951192682744124,0.9935962738781308,0.2385,0.2602629263783339,0.477249806485923,0.0,0.0,0.6691490374699589,0.034799737360472704,0.006403726121869124,0.20488073172558766
"BioFire Defense, LLC",BioFire COVID-19 Test,0.27,1.0,0.3365245600468039,1.0,0.9643328929986791,0.7909309377170622,0.9934318472699464,0.243,0.2651735476307553,0.4780565670846747,0.0,0.0,0.6634754399531961,0.03566710700132103,0.006568152730053734,0.20906906228293776
"BioFire Defense, LLC",BioFire COVID-19 Test,0.275,1.0,0.3421790404808207,1.0,0.9634551495016612,0.7867296394287973,0.993265208251064,0.24750000000000005,0.2700841688831767,0.4788633276834264,0.0,0.0,0.6578209595191793,0.036544850498338784,0.0067347917489358755,0.21327036057120274
"BioFire Defense, LLC",BioFire COVID-19 Test,0.28,1.0,0.3478145002915716,1.0,0.962566844919786,0.7825153130910344,0.9930963118660374,0.2520000000000001,0.2749947901355981,0.4796700882821782,0.0,0.0,0.6521854997084284,0.037433155080213935,0.006903688133962582,0.2174846869089656
"BioFire Defense, LLC",BioFire COVID-19 Test,0.285,1.0,0.3534310352906828,1.0,0.961667787491594,0.7782878980105185,0.9929251119331411,0.2565000000000001,0.2799054113880195,0.4804768488809299,0.0,0.0,0.6465689647093172,0.038332212508406134,0.007074888066858853,0.22171210198948155
"BioFire Defense, LLC",BioFire COVID-19 Test,0.29,1.0,0.3590287406473563,1.0,0.9607577807848444,0.7740473331164095,0.9927515610022716,0.2610000000000001,0.2848160326404409,0.4812836094796816,0.0,0.0,0.6409712593526438,0.039242219215155694,0.007248438997728424,0.2259526668835905
"BioFire Defense, LLC",BioFire COVID-19 Test,0.295,1.0,0.3646077108937455,1.0,0.9598366235534378,0.769793556957341,0.9925756103111008,0.2655,0.28972665389286223,0.4820903700784334,0.0,0.0,0.6353922891062544,0.040163376446562205,0.007424389688899136,0.23020644304265905
"BioFire Defense, LLC",BioFire COVID-19 Test,0.3,1.0,0.3701680399302769,1.0,0.9589041095890408,0.7655265076984515,0.9923972097393992,0.27,0.29463727514528365,0.4828971306771851,0.0,0.0,0.6298319600697231,0.041095890410958964,0.0076027902606008455,0.2344734923015485
"BioFire Defense, LLC",BioFire COVID-19 Test,0.305,1.0,0.3757098210309173,1.0,0.9579600275671952,0.7612461231183897,0.992216307761436,0.2745,0.2995478963977051,0.4837038912759369,0.0,0.0,0.6242901789690827,0.042039972432804884,0.0077836922385639,0.2387538768816103
"BioFire Defense, LLC",BioFire COVID-19 Test,0.31,1.0,0.3812331468483907,1.0,0.957004160887656,0.7569523406062879,0.9920328513963658,0.27899999999999997,0.30445851765012644,0.4845106518746886,0.0,0.0,0.6187668531516093,0.042995839112344066,0.007967148603634233,0.2430476593937121
"BioFire Defense, LLC",BioFire COVID-19 Test,0.315,1.0,0.38673810941934095,1.0,0.9560362875087229,0.7526450971587114,0.991846786156494,0.28350000000000003,0.30936913890254786,0.4853174124734404,0.0,0.0,0.6132618905806589,0.04396371249127695,0.008153213843505869,0.24735490284128855
"BioFire Defense, LLC",BioFire COVID-19 Test,0.32,1.0,0.3922248001694445,1.0,0.9550561797752808,0.7483243293765752,0.9916580559933252,0.28800000000000003,0.3142797601549692,0.486124173072192,0.0,0.0,0.6077751998305555,0.0449438202247191,0.00834194400667465,0.2516756706234248
"BioFire Defense, LLC",BioFire COVID-19 Test,0.325,1.0,0.39769330991847096,1.0,0.9540636042402828,0.7439899734620343,0.9914666032412716,0.29250000000000004,0.31919038140739064,0.4869309336709439,0.0,0.0,0.6023066900815289,0.045936395759717315,0.00853339675872844,0.2560100265379657
"BioFire Defense, LLC",BioFire COVID-19 Test,0.33,1.0,0.4031437288852955,1.0,0.953058321479374,0.7396419652153441,0.9912723685589092,0.29700000000000004,0.3241010026598121,0.4877376942696955,0.0,0.0,0.5968562711147045,0.04694167852062592,0.008727631441090787,0.260358034784656
"BioFire Defense, LLC",BioFire COVID-19 Test,0.335,1.0,0.4085761466928586,1.0,0.9520400858983536,0.7352802400316883,0.9910752908676568,0.30150000000000005,0.32901162391223343,0.4885444548684473,0.0,0.0,0.5914238533071414,0.04795991410164635,0.008924709132343113,0.26471975996831165
"BioFire Defense, LLC",BioFire COVID-19 Test,0.34,1.0,0.4139906523730804,1.0,0.9510086455331412,0.7309047328979829,0.9908753072877391,0.30600000000000005,0.33392224516465485,0.489351215467199,0.0,0.0,0.5860093476269196,0.04899135446685887,0.00912469271226102,0.26909526710201714
"BioFire Defense, LLC",BioFire COVID-19 Test,0.345,1.0,0.4193873343717225,1.0,0.9499637418419145,0.7265153783896423,0.9906723530712976,0.31050000000000005,0.3388328664170762,0.4901579760659508,0.0,0.0,0.5806126656282775,0.050036258158085545,0.009327646928702471,0.2734846216103577
"BioFire Defense, LLC",BioFire COVID-19 Test,0.35,1.0,0.42476628055320576,1.0,0.9489051094890509,0.7221121106673211,0.9904663615324986,0.3150000000000001,0.34374348766949764,0.4909647366647025,0.0,0.0,0.5752337194467942,0.05109489051094896,0.009533638467501436,0.2778878893326789
"BioFire Defense, LLC",BioFire COVID-19 Test,0.355,1.0,0.4301275782053774,1.0,0.9478324761204996,0.7176948634736203,0.9902572639744796,0.3195000000000001,0.34865410892191906,0.4917714972634543,0.0,0.0,0.5698724217946226,0.0521675238795003,0.009742736025520338,0.2823051365263797
"BioFire Defense, LLC",BioFire COVID-19 Test,0.36,1.0,0.4354713140442335,1.0,0.9467455621301776,0.7132635701297653,0.9900449896129658,0.324,0.3535647301743404,0.4925782578622059,0.0,0.0,0.5645286859557666,0.053254437869822535,0.009955010387033949,0.28673642987023473
"BioFire Defense, LLC",BioFire COVID-19 Test,0.365,1.0,0.4407975742185937,1.0,0.9456440804169768,0.7088181635322496,0.9898294654963778,0.3285,0.3584753514267618,0.4933850184609577,0.0,0.0,0.5592024257814063,0.05435591958302311,0.010170534503622151,0.2911818364677504
"BioFire Defense, LLC",BioFire COVID-19 Test,0.37,1.0,0.4461064443147316,1.0,0.9445277361319341,0.7043585761494489,0.9896106164222428,0.33299999999999996,0.3633859726791832,0.4941917790597094,0.0,0.0,0.5538935556852684,0.05547226386806603,0.010389383577757316,0.29564142385055114
"BioFire Defense, LLC",BioFire COVID-19 Test,0.375,1.0,0.4513980093609578,1.0,0.9433962264150944,0.6998847400182001,0.9893883648497066,0.3375,0.3682965939316046,0.4949985396584611,0.0,0.0,0.5486019906390422,0.05660377358490565,0.010611635150293395,0.3001152599817999
"BioFire Defense, LLC",BioFire COVID-19 Test,0.38,1.0,0.4566723538321607,1.0,0.9422492401215804,0.69539658674035,0.9891626308079338,0.342,0.373207215184026,0.4958053002572129,0.0,0.0,0.5433276461678394,0.05775075987841949,0.010837369192066236,0.30460341325965
"BioFire Defense, LLC",BioFire COVID-19 Test,0.385,1.0,0.46192956165430105,1.0,0.9410864575363428,0.6908940474792681,0.9889333318001662,0.34650000000000003,0.37811783643644736,0.4966120608559646,0.0,0.0,0.5380704383456989,0.05891354246365721,0.011066668199833818,0.3091059525207319
"BioFire Defense, LLC",BioFire COVID-19 Test,0.39,1.0,0.4671697162088629,1.0,0.9399075500770416,0.6863770529563293,0.9887003827032016,0.35100000000000003,0.3830284576888688,0.4974188214547164,0.0,0.0,0.5328302837911371,0.06009244992295847,0.011299617296798514,0.31362294704367066
"BioFire Defense, LLC",BioFire COVID-19 Test,0.395,1.0,0.4723929003372635,1.0,0.938712179984484,0.6818455334473585,0.9884636956620328,0.35550000000000004,0.38793907894129015,0.4982255820534681,0.0,0.0,0.5276070996627364,0.06128782001551592,0.011536304337967264,0.31815446655264146
"BioFire Defense, LLC",BioFire COVID-19 Test,0.4,1.0,0.4775991963452171,1.0,0.9375,0.6772994187790452,0.9882231799793728,0.36000000000000004,0.3928497001937116,0.4990323426522199,0.0,0.0,0.5224008036547829,0.0625,0.011776820020627077,0.3227005812209548
"BioFire Defense, LLC",BioFire COVID-19 Test,0.405,1.0,0.4827886860070592,1.0,0.9362706530291108,0.6727386383253187,0.9879787419997776,0.3645000000000001,0.39776032144613305,0.4998391032509715,0.0,0.0,0.5172113139929408,0.06372934697088906,0.01202125800022247,0.3272613616746813
"BioFire Defense, LLC",BioFire COVID-19 Test,0.41,1.0,0.4879614505700275,1.0,0.9350237717908082,0.6681631210036935,0.9877302849880498,0.3690000000000001,0.4026709426985544,0.5006458638497233,0.0,0.0,0.5120385494299725,0.0649762282091918,0.012269715011950176,0.3318368789963065
